verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
4,e)/stin,ei)mi/[1],verb,Odes,2,16,,,,,,,,
4,a)diki/a,a)·diki/a,noun,Odes,2,17,,,,,nominative,singular,feminine,
4,di/kaios,di/kaios,adjective,Odes,2,18,,,,,nominative,singular,masculine,
4,kai\,kai/,conjunction,Odes,2,19,,,,indicative,,,,
4,o(/sios,o(/sios,adjective,Odes,2,20,,,,,,,,
4,ku/rios,ku/rios[2],noun,Odes,2,21,,,,,vocative,plural,,
5,h(ma/rtosan,a(·marta/nw,verb,Odes,2,1,2.0,,,,,,,
5,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,2,,,,indicative,,,,
5,au)tw=|,au)to/s,pronoun,Odes,2,3,,,,,dative,singular,masculine,
5,te/kna,te/knon,noun,Odes,2,4,,,,,vocative,singular,,
5,genea\,genea/,noun,Odes,2,5,,,,,nominative,singular,feminine,
5,skolia\,skolio/s,adjective,Odes,2,6,,,,,nominative,plural,neuter,
5,kai\,kai/,conjunction,Odes,2,7,,,,indicative,,,,
5,diestramme/nh,dia·stre/fw,verb,Odes,2,8,,perfect,middle,participle,nominative,singular,feminine,
6,tau=ta,ou(=tos,determiner,Odes,2,1,,,,,nominative,plural,neuter,
6,kuri/w|,ku/rios[2],noun,Odes,2,2,,,,,vocative,plural,,
6,a)ntapodi/dote,a)nt·apo·di/dwmi,verb,Odes,2,3,,,,,,,,
6,ou(/tw,ou(/tws/ou(/tw,adverb,Odes,2,4,,,,indicative,,,,
6,lao\s,lao/s,noun,Odes,2,5,,,,,nominative,singular,masculine,
6,mwro\s,mwro/s,adjective,Odes,2,6,,,,,,,,
6,kai\,kai/,conjunction,Odes,2,7,,,,indicative,,,,
6,ou)xi\,ou)xi/,adverb,Odes,2,8,,,,indicative,,,,
6,sofo/s,sofo/s,adjective,Odes,2,9,,,,,nominative,singular,masculine,
6,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,10,,,,indicative,,,,
6,au)to\s,au)to/s,pronoun,Odes,2,11,,,,,nominative,singular,masculine,
6,ou(=to/s,ou(=tos,determiner,Odes,2,12,,,,,nominative,singular,masculine,
6,sou,su/,pronoun,Odes,2,13,,,,,genitive,singular,,
6,path\r,path/r,noun,Odes,2,14,,,,,vocative,plural,,
6,e)kth/sato/,kta/omai,verb,Odes,2,15,3.0,aorist,middle,indicative,,singular,,
6,se,su/,pronoun,Odes,2,16,,,,,accusative,singular,,
6,kai\,kai/,conjunction,Odes,2,17,,,,indicative,,,,
6,e)poi/hse/n,poie/w,verb,Odes,2,18,3.0,aorist,active,indicative,,singular,,
6,se,su/,pronoun,Odes,2,19,,,,,accusative,singular,,
6,kai\,kai/,conjunction,Odes,2,20,,,,indicative,,,,
6,e)/ktise/n,kti/zw,verb,Odes,2,21,3.0,aorist,active,indicative,,singular,,
6,se,su/,pronoun,Odes,2,22,,,,,accusative,singular,,
7,mnh/sqhte,mimnh/|skomai,verb,Odes,2,1,,,,,,,,
7,h(me/ras,h(me/ra,noun,Odes,2,2,,,,,genitive,singular,feminine,
7,ai)w=nos,ai)w/n,noun,Odes,2,3,,,,,genitive,singular,masculine,
7,su/nete,sun·eto/s,adjective,Odes,2,4,,,,,,,,
7,e)/th,e)/to·s,noun,Odes,2,5,,,,,nominative,plural,neuter,
7,genea=s,genea/,noun,Odes,2,6,,,,,genitive,singular,feminine,
7,genew=n,genea/,noun,Odes,2,7,,,,,genitive,plural,feminine,
7,e)perw/thson,e)p·erwta/w,verb,Odes,2,8,2.0,aorist,active,imperative,,singular,,
7,to\n,o(,article,Odes,2,9,,,,,accusative,singular,masculine,
7,pate/ra,path/r,noun,Odes,2,10,,,,,vocative,plural,,
7,sou,su/,pronoun,Odes,2,11,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Odes,2,12,,,,indicative,,,,
7,a)naggelei=,a)n·agge/llw,verb,Odes,2,13,3.0,future,active,indicative,,singular,,
7,soi,su/,pronoun,Odes,2,14,,,,,,,,
7,tou\s,o(,article,Odes,2,15,,,,,accusative,plural,masculine,
7,presbute/rous,presbu/·teros,adjective,Odes,2,16,,,middle,,,,,comparative
7,sou,su/,pronoun,Odes,2,17,,,,,genitive,singular,,
7,kai\,kai/,conjunction,Odes,2,18,,,,indicative,,,,
7,e)rou=si/n,le/gw,verb,Odes,2,19,2.0,,,,,,,
7,soi,su/,pronoun,Odes,2,20,,,,,,,,
8,o(/te,o(/te,particle,Odes,2,1,,,,indicative,,,,
8,dieme/rizen,dia·meri/zw,verb,Odes,2,2,3.0,imperfect,middle,imperative,,singular,,
8,o(,o(,article,Odes,2,3,,,,,nominative,singular,masculine,
8,u(/yistos,u(/yistos,adjective,Odes,2,4,,,,,,,,superlative
8,e)/qnh,e)/qno·s,noun,Odes,2,5,,,,,vocative,plural,,
8,w(s,w(s,adverb,Odes,2,6,,,,indicative,,,,
8,die/speiren,dia·spei/rw,verb,Odes,2,7,3.0,imperfect,middle,imperative,,singular,,
8,ui(ou\s,ui(o/s,noun,Odes,2,8,,,,,vocative,plural,,
8,*adam,*)ada/m,noun,Odes,2,9,,,,indicative,,,masculine,
8,e)/sthsen,i(/sthmi,verb,Odes,2,10,,,,,,,,
8,o(/ria,o(/rion,noun,Odes,2,11,,,,,nominative,plural,neuter,
8,e)qnw=n,e)/qno·s,noun,Odes,2,12,,,,,vocative,plural,,
8,kata\,kata/,preposition,Odes,2,13,,,,indicative,,,,
8,a)riqmo\n,a)riqmo/s,noun,Odes,2,14,,,,,accusative,singular,masculine,
8,a)gge/lwn,a)/ggelos,noun,Odes,2,15,,,,,genitive,plural,masculine,
8,qeou=,qeo/s,noun,Odes,2,16,,,,,genitive,singular,masculine,
9,kai\,kai/,conjunction,Odes,2,1,,,,indicative,,,,
9,e)genh/qh,gi/nomai/gi/gn-,verb,Odes,2,2,2.0,,,,,,,
9,meri\s,meri/[d]s,noun,Odes,2,3,,,,,nominative,singular,feminine,
9,kuri/ou,ku/rios[2],noun,Odes,2,4,,,,,vocative,plural,,
9,lao\s,lao/s,noun,Odes,2,5,,,,,nominative,singular,masculine,
9,au)tou=,au)to/s,pronoun,Odes,2,6,,,,,genitive,singular,masculine,
9,*iakwb,*)iakw/b,noun,Odes,2,7,,,,indicative,,,masculine,
9,klhronomi/as,klhro·nomi/a,noun,Odes,2,8,,,,,genitive,singular,feminine,
9,au)tou=,au)to/s,pronoun,Odes,2,9,,,,,genitive,singular,masculine,
9,*israhl,*)israh/l,noun,Odes,2,10,,,,indicative,,,masculine,
10,au)to\n,au)to/s,pronoun,Odes,2,1,,,,,accusative,singular,masculine,
10,e)n,e)n,preposition,Odes,2,2,,,,indicative,,,,
10,th=|,o(,article,Odes,2,3,,,,,dative,singular,feminine,
10,e)rh/mw|,e)/rhmos,adjective,Odes,2,4,,,,,dative,singular,neuter,
10,e)n,e)n,preposition,Odes,2,5,,,,indicative,,,,
10,di/yei,di/yo·s,noun,Odes,2,6,,,,,dative,singular,neuter,
10,kau/matos,kau=ma[t],noun,Odes,2,7,,,,,genitive,singular,neuter,
10,e)n,e)n,preposition,Odes,2,8,,,,indicative,,,,
10,a)nu/drw|,a)/n·udros,adjective,Odes,2,9,,,,,dative,singular,neuter,
10,e)ku/klwsen,kuklo/w,verb,Odes,2,10,3.0,aorist,active,indicative,,singular,,
10,au)to\n,au)to/s,pronoun,Odes,2,11,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Odes,2,12,,,,indicative,,,,
10,e)pai/deusen,paideu/w,verb,Odes,2,13,3.0,aorist,active,indicative,,singular,,
10,au)to\n,au)to/s,pronoun,Odes,2,14,,,,,accusative,singular,masculine,
10,kai\,kai/,conjunction,Odes,2,15,,,,indicative,,,,
10,diefu/lacen,dia·fula/ssw/-fula/ttw,verb,Odes,2,16,3.0,aorist,active,indicative,,singular,,
10,au)to\n,au)to/s,pronoun,Odes,2,17,,,,,accusative,singular,masculine,
10,w(s,w(s,adverb,Odes,2,18,,,,indicative,,,,
10,o)fqalmou=,o)fqalmo/s,noun,Odes,2,19,,,,,genitive,singular,masculine,
11,w(s,w(s,adverb,Odes,2,1,,,,indicative,,,,
11,a)eto\s,a)eto/s,noun,Odes,2,2,,,,,nominative,singular,masculine,
11,skepa/sai,skepa/zw,verb,Odes,2,3,,,,,,,,
11,nossia\n,nossia//neossia/,noun,Odes,2,4,,,,,accusative,singular,feminine,
11,au)tou=,au)to/s,pronoun,Odes,2,5,,,,,genitive,singular,masculine,
11,kai\,kai/,conjunction,Odes,2,6,,,,indicative,,,,
11,e)pi\,e)pi/,preposition,Odes,2,7,,,,indicative,,,,
11,toi=s,o(,article,Odes,2,8,,,,,dative,plural,neuter,
11,neossoi=s,nosso/s,noun,Odes,2,9,,,,,,,,
11,au)tou=,au)to/s,pronoun,Odes,2,10,,,,,genitive,singular,masculine,
11,e)pepo/qhsen,e)pi·poqe/w,verb,Odes,2,11,3.0,aorist,active,indicative,,singular,,
11,ta\s,o(,article,Odes,2,12,,,,,accusative,plural,feminine,
11,pte/rugas,pte/ruc,noun,Odes,2,13,,,,,accusative,plural,feminine,
11,au)tou=,au)to/s,pronoun,Odes,2,14,,,,,genitive,singular,masculine,
11,e)de/cato,de/xomai,verb,Odes,2,15,3.0,aorist,middle,indicative,,singular,,
11,au)tou\s,au)to/s,pronoun,Odes,2,16,,,,,accusative,plural,masculine,
11,kai\,kai/,conjunction,Odes,2,17,,,,indicative,,,,
11,a)ne/laben,a)na·lamba/nw,verb,Odes,2,18,2.0,,,,,,,
11,au)tou\s,au)to/s,pronoun,Odes,2,19,,,,,accusative,plural,masculine,
11,e)pi\,e)pi/,preposition,Odes,2,20,,,,indicative,,,,
11,tw=n,o(,article,Odes,2,21,,,,,genitive,plural,neuter,
11,au)tou=,au)to/s,pronoun,Odes,2,22,,,,,genitive,singular,masculine,
12,ku/rios,ku/rios[2],noun,Odes,2,1,,,,,vocative,plural,,
12,mo/nos,mo/nos,adjective,Odes,2,2,,,,,nominative,singular,masculine,
12,h)=gen,a)/gw,verb,Odes,2,3,2.0,,,,,,,
12,au)tou/s,au)to/s,pronoun,Odes,2,4,,,,,accusative,plural,masculine,
12,kai\,kai/,conjunction,Odes,2,5,,,,indicative,,,,
12,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,6,,,,indicative,,,,
12,h)=n,ei)mi/[1],verb,Odes,2,7,,,,,,,,
12,met’,meta/,preposition,Odes,2,8,,,,indicative,,,,
12,au)tw=n,au)to/s,pronoun,Odes,2,9,,,,,genitive,plural,feminine,
12,qeo\s,qeo/s,noun,Odes,2,10,,,,,nominative,singular,masculine,
12,a)llo/trios,a)llo/trios,determiner,Odes,2,11,,,,,nominative,singular,masculine,
13,a)nebi/basen,a)na·biba/zw,verb,Odes,2,1,3.0,aorist,active,indicative,,singular,,
13,au)tou\s,au)to/s,pronoun,Odes,2,2,,,,,accusative,plural,masculine,
13,e)pi\,e)pi/,preposition,Odes,2,3,,,,indicative,,,,
13,th\n,o(,article,Odes,2,4,,,,,accusative,singular,feminine,
13,i)sxu\n,i)sxu/s,noun,Odes,2,5,,,,,accusative,singular,feminine,
13,th=s,o(,article,Odes,2,6,,,,,genitive,singular,feminine,
13,gh=s,gh=,noun,Odes,2,7,,,,,vocative,singular,,
13,e)yw/misen,ywmi/zw,verb,Odes,2,8,3.0,aorist,active,indicative,,singular,,
13,au)tou\s,au)to/s,pronoun,Odes,2,9,,,,,accusative,plural,masculine,
13,genh/mata,ge/nhma[t],noun,Odes,2,10,,,,,nominative,plural,neuter,
13,a)grw=n,a)/gra,noun,Odes,2,11,,,,,genitive,plural,feminine,
13,e)qh/lasan,qhla/zw,verb,Odes,2,12,3.0,aorist,active,indicative,,plural,,
13,me/li,me/li[t],noun,Odes,2,13,,,,,nominative,singular,neuter,
13,e)k,e)k,preposition,Odes,2,14,,,,indicative,,,,
13,pe/tras,pe/tra,noun,Odes,2,15,,,,,genitive,singular,feminine,
13,kai\,kai/,conjunction,Odes,2,16,,,,indicative,,,,
13,e)/laion,e)/laion,noun,Odes,2,17,,,,,nominative,singular,neuter,
13,e)k,e)k,preposition,Odes,2,18,,,,indicative,,,,
13,sterea=s,stereo/s,adjective,Odes,2,19,,,,,genitive,singular,feminine,
13,pe/tras,pe/tra,noun,Odes,2,20,,,,,genitive,singular,feminine,
14,bow=n,bou=s,noun,Odes,2,1,,,,,genitive,plural,masculine,
14,kai\,kai/,conjunction,Odes,2,2,,,,indicative,,,,
14,ga/la,ga/la[kt],noun,Odes,2,3,,,,,nominative,singular,neuter,
14,proba/twn,pro/baton,noun,Odes,2,4,,,,,,,,
14,meta\,meta/,preposition,Odes,2,5,,,,indicative,,,,
14,ste/atos,ste/ar,noun,Odes,2,6,,,,,,,,
14,a)rnw=n,a)rh/n,noun,Odes,2,7,,,,,,,,
14,kai\,kai/,conjunction,Odes,2,8,,,,indicative,,,,
14,ui(w=n,ui(o/s,noun,Odes,2,9,,,,,vocative,plural,,
14,tau/rwn,tau=ros,noun,Odes,2,10,,,,,genitive,plural,masculine,
14,kai\,kai/,conjunction,Odes,2,11,,,,indicative,,,,
14,tra/gwn,tra/gos,noun,Odes,2,12,,,,,genitive,plural,masculine,
14,meta\,meta/,preposition,Odes,2,13,,,,indicative,,,,
14,ste/atos,ste/ar,noun,Odes,2,14,,,,,,,,
14,nefrw=n,nefro/s,noun,Odes,2,15,,,,,genitive,plural,masculine,
14,purou=,puro/w,verb,Odes,2,16,2.0,present,active,imperative,,singular,,
14,kai\,kai/,conjunction,Odes,2,17,,,,indicative,,,,
14,ai(=ma,ai(=ma[t],noun,Odes,2,18,,,,,nominative,singular,neuter,
14,stafulh=s,stafulh/,noun,Odes,2,19,,,,,genitive,singular,feminine,
14,e)/pion,e)/p·eimi[2],verb;,Odes,2,20,,,,,,,,
14,oi)=non,oi)=nos,noun,Odes,2,21,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Odes,2,1,,,,indicative,,,,
15,e)/fagen,e)sqi/w,verb,Odes,2,2,2.0,,,,,,,
15,*iakwb,*)iakw/b,noun,Odes,2,3,,,,indicative,,,masculine,
15,kai\,kai/,conjunction,Odes,2,4,,,,indicative,,,,
15,e)neplh/sqh,e)m·pi/mplhmi/-pi/p-,verb,Odes,2,5,,,,,,,,
15,kai\,kai/,conjunction,Odes,2,6,,,,indicative,,,,
15,o(,o(,article,Odes,2,7,,,,,nominative,singular,masculine,
15,h)gaphme/nos,a)gapa/w,verb,Odes,2,8,,perfect,middle,participle,nominative,singular,masculine,
15,e)lipa/nqh,lipai/nw,verb,Odes,2,9,,,,,,,,
15,e)paxu/nqh,paxu/nw,verb,Odes,2,10,3.0,aorist,passive,indicative,,singular,,
15,e)platu/nqh,platu/nw,verb,Odes,2,11,3.0,aorist,passive,indicative,,singular,,
15,kai\,kai/,conjunction,Odes,2,12,,,,indicative,,,,
15,e)gkate/lipen,e)g·kata·lei/pw,verb,Odes,2,13,2.0,,,,,,,
15,qeo\n,qeo/s,noun,Odes,2,14,,,,,accusative,singular,masculine,
15,to\n,o(,article,Odes,2,15,,,,,accusative,singular,masculine,
15,poih/santa,poie/w,verb,Odes,2,16,,aorist,active,participle,accusative,singular,masculine,
15,au)to\n,au)to/s,pronoun,Odes,2,17,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Odes,2,18,,,,indicative,,,,
15,a)pe/sth,a)f·i/sthmi,verb,Odes,2,19,,,,,,,,
15,a)po\,a)po/,preposition,Odes,2,20,,,,indicative,,,,
15,qeou=,qeo/s,noun,Odes,2,21,,,,,genitive,singular,masculine,
15,swth=ros,swth/r,noun,Odes,2,22,,,,,genitive,singular,masculine,
15,au)tou=,au)to/s,pronoun,Odes,2,23,,,,,genitive,singular,masculine,
16,parw/cuna/n,par·ocu/nw,verb,Odes,2,1,3.0,aorist,active,indicative,,plural,,
16,me,e)gw/,pronoun,Odes,2,2,,,,,accusative,singular,,
16,e)p’,e)pi/,preposition,Odes,2,3,,,,indicative,,,,
16,a)llotri/ois,a)llo/trios,determiner,Odes,2,4,,,,,dative,plural,neuter,
16,e)n,e)n,preposition,Odes,2,5,,,,indicative,,,,
16,bdelu/gmasin,bde/lugma[t],noun,Odes,2,6,,,,,dative,plural,neuter,
16,au)tw=n,au)to/s,pronoun,Odes,2,7,,,,,genitive,plural,feminine,
16,me,e)gw/,pronoun,Odes,2,8,,,,,accusative,singular,,
17,e)/qusan,qu/w,verb,Odes,2,1,3.0,aorist,active,indicative,,plural,,
17,daimoni/ois,daimo/nion,noun,Odes,2,2,,,,,,,,
17,kai\,kai/,conjunction,Odes,2,3,,,,indicative,,,,
17,ou),ou)[2]/ou)k/ou)x,particle,Odes,2,4,,,,indicative,,,,
17,qew=|,qeo/s,noun,Odes,2,5,,,,,dative,singular,masculine,
17,qeoi=s,qeo/s,noun,Odes,2,6,,,,,dative,plural,masculine,
17,oi(=s,o(/s,pronoun,Odes,2,7,,,,,dative,plural,neuter,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,8,,,,indicative,,,,
17,h)/|deisan,oi)=da,verb,Odes,2,9,,,,,,,,
17,kainoi\,kaino/s,adjective,Odes,2,10,,,,,nominative,plural,masculine,
17,kai\,kai/,conjunction,Odes,2,11,,,,indicative,,,,
17,pro/sfatoi,pro/s·fatos,adjective,Odes,2,12,,,,,nominative,plural,masculine,
17,h(/kasin,h(/kw,verb,Odes,2,13,3.0,perfect,active,indicative,,plural,,
17,ou(\s,o(/s,pronoun,Odes,2,14,,,,,accusative,plural,masculine,
17,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,15,,,,indicative,,,,
17,h)/|deisan,oi)=da,verb,Odes,2,16,,,,,,,,
17,oi(,o(,article,Odes,2,17,,,,,nominative,plural,masculine,
17,pate/res,path/r,noun,Odes,2,18,,,,,vocative,plural,,
17,au)tw=n,au)to/s,pronoun,Odes,2,19,,,,,genitive,plural,feminine,
18,qeo\n,qeo/s,noun,Odes,2,1,,,,,accusative,singular,masculine,
18,to\n,o(,article,Odes,2,2,,,,,accusative,singular,masculine,
18,gennh/santa/,genna/w,verb,Odes,2,3,,aorist,active,participle,accusative,singular,masculine,
18,se,su/,pronoun,Odes,2,4,,,,,accusative,singular,,
18,e)gkate/lipes,e)g·kata·lei/pw,verb,Odes,2,5,2.0,,,,,,,
18,kai\,kai/,conjunction,Odes,2,6,,,,indicative,,,,
18,e)pela/qou,e)pi·lanqa/nomai,verb,Odes,2,7,2.0,,,,,,,
18,qeou=,qeo/s,noun,Odes,2,8,,,,,genitive,singular,masculine,
18,tou=,o(,article,Odes,2,9,,,,,genitive,singular,neuter,
18,tre/fonto/s,tre/fw,verb,Odes,2,10,,present,active,participle,genitive,singular,masculine,
18,se,su/,pronoun,Odes,2,11,,,,,accusative,singular,,
19,kai\,kai/,conjunction,Odes,2,1,,,,indicative,,,,
19,ei)=den,o(ra/w,verb,Odes,2,2,,,,,,,,
19,ku/rios,ku/rios[2],noun,Odes,2,3,,,,,vocative,plural,,
19,kai\,kai/,conjunction,Odes,2,4,,,,indicative,,,,
19,e)zh/lwsen,zhlo/w,verb,Odes,2,5,3.0,aorist,active,indicative,,singular,,
19,kai\,kai/,conjunction,Odes,2,6,,,,indicative,,,,
19,parwcu/nqh,par·ocu/nw,verb,Odes,2,7,3.0,aorist,passive,indicative,,singular,,
19,di’,dia/,preposition,Odes,2,8,,,,indicative,,,,
19,o)rgh\n,o)rgh/,noun,Odes,2,9,,,,,,,,
19,ui(w=n,ui(o/s,noun,Odes,2,10,,,,,vocative,plural,,
19,au)tou=,au)to/s,pronoun,Odes,2,11,,,,,genitive,singular,masculine,
19,kai\,kai/,conjunction,Odes,2,12,,,,indicative,,,,
19,qugate/rwn,quga/thr,noun,Odes,2,13,,,,,vocative,singular,,
20,kai\,kai/,conjunction,Odes,2,1,,,,indicative,,,,
20,ei)=pen,le/gw,verb,Odes,2,2,2.0,,,,,,,
20,a)postre/yw,a)po·stre/fw,verb,Odes,2,3,1.0,future,active,indicative,,singular,,
20,to\,o(,article,Odes,2,4,,,,,nominative,singular,neuter,
20,pro/swpo/n,pro/s·wpon,noun,Odes,2,5,,,,,nominative,singular,neuter,
20,mou,e)gw/,pronoun,Odes,2,6,,,,,genitive,singular,,
20,a)p’,a)po/,preposition,Odes,2,7,,,,indicative,,,,
20,au)tw=n,au)to/s,pronoun,Odes,2,8,,,,,genitive,plural,feminine,
20,kai\,kai/,conjunction,Odes,2,9,,,,indicative,,,,
20,dei/cw,dei/knumi,verb,Odes,2,10,,,,,,,,
20,ti/,ti/[n]s[1],pronoun,Odes,2,11,,,,,genitive,,,
20,e)/stai,ei)mi/[1],verb,Odes,2,12,,,,,,,,
20,au)toi=s,au)to/s,pronoun,Odes,2,13,,,,,dative,plural,masculine,
20,e)p’,e)pi/,preposition,Odes,2,14,,,,indicative,,,,
20,e)sxa/twn,e)/sxatos,quantifier,Odes,2,15,,,,,genitive,plural,neuter,
20,o(/ti,o(/ti,conjunction,Odes,2,16,,,,indicative,,,,
20,genea\,genea/,noun,Odes,2,17,,,,,nominative,singular,feminine,
20,e)cestramme/nh,e)k·stre/fw,verb,Odes,2,18,,perfect,middle,participle,nominative,singular,feminine,
20,e)sti/n,ei)mi/[1],verb,Odes,2,19,,,,,,,,
20,ui(oi/,ui(o/s,noun,Odes,2,20,,,,,vocative,plural,,
20,oi(=s,o(/s,pronoun,Odes,2,21,,,,,dative,plural,neuter,
20,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,22,,,,indicative,,,,
20,e)/stin,ei)mi/[1],verb,Odes,2,23,,,,,,,,
20,pi/stis,pi/stis,noun,Odes,2,24,,,,,nominative,singular,feminine,
20,e)n,e)n,preposition,Odes,2,25,,,,indicative,,,,
20,au)toi=s,au)to/s,pronoun,Odes,2,26,,,,,dative,plural,masculine,
21,au)toi\,au)to/s,pronoun,Odes,2,1,,,,,nominative,plural,masculine,
21,parezh/lwsa/n,para·zhlo/w,verb,Odes,2,2,3.0,aorist,active,indicative,,plural,,
21,me,e)gw/,pronoun,Odes,2,3,,,,,accusative,singular,,
21,e)p’,e)pi/,preposition,Odes,2,4,,,,indicative,,,,
21,ou),ou)[2]/ou)k/ou)x,particle,Odes,2,5,,,,indicative,,,,
21,qew=|,qeo/s,noun,Odes,2,6,,,,,dative,singular,masculine,
21,parw/rgisa/n,par·orgi/zw,verb,Odes,2,7,3.0,aorist,active,indicative,,plural,,
21,me,e)gw/,pronoun,Odes,2,8,,,,,accusative,singular,,
21,e)n,e)n,preposition,Odes,2,9,,,,indicative,,,,
21,toi=s,o(,article,Odes,2,10,,,,,dative,plural,neuter,
21,ei)dw/lois,ei)/dwlon,noun,Odes,2,11,,,,,dative,plural,neuter,
21,au)tw=n,au)to/s,pronoun,Odes,2,12,,,,,genitive,plural,feminine,
21,ka)gw\,ka)gw/,crasis,Odes,2,13,,,,,nominative,singular,,
21,parazhlw/sw,para·zhlo/w,verb,Odes,2,14,1.0,future,active,indicative,,singular,,
21,au)tou\s,au)to/s,pronoun,Odes,2,15,,,,,accusative,plural,masculine,
21,e)p’,e)pi/,preposition,Odes,2,16,,,,indicative,,,,
21,ou)k,ou)[2]/ou)k/ou)x,particle,Odes,2,17,,,,indicative,,,,
21,e)/qnei,e)/qno·s,noun,Odes,2,18,,,,,vocative,plural,,
21,e)p’,e)pi/,preposition,Odes,2,19,,,,indicative,,,,
21,e)/qnei,e)/qno·s,noun,Odes,2,20,,,,,vocative,plural,,
21,a)sune/tw|,a)·su/n·etos,adjective,Odes,2,21,,,,,dative,singular,neuter,
21,parorgiw=,par·orgi/zw,verb,Odes,2,22,1.0,future,active,indicative,,singular,,
21,au)tou/s,au)to/s,pronoun,Odes,2,23,,,,,accusative,plural,masculine,
22,o(/ti,o(/ti,conjunction,Odes,2,1,,,,indicative,,,,
22,pu=r,pu=r,noun,Odes,2,2,,,,,nominative,singular,neuter,
22,e)kke/kautai,e)k·kai/w,verb,Odes,2,3,3.0,perfect,middle,indicative,,singular,,
22,e)k,e)k,preposition,Odes,2,4,,,,indicative,,,,
22,tou=,o(,article,Odes,2,5,,,,,genitive,singular,neuter,
22,qumou=,qumo/s,noun,Odes,2,6,,,,,,,,
22,mou,e)gw/,pronoun,Odes,2,7,,,,,genitive,singular,,
22,kauqh/setai,kai/w/ka/w,verb,Odes,2,8,3.0,future,passive,indicative,,singular,,
22,e(/ws,e(/ws[1],conjunction;,Odes,2,9,,,,,,,,
22,a(/|dou,a(/|dhs,noun,Odes,2,10,,,,,genitive,singular,masculine,
22,ka/tw,ka/tw,adverb,Odes,2,11,,,,indicative,,,,
22,katafa/getai,kat·esqi/w,verb,Odes,2,12,2.0,,,,,,,
22,gh=n,gh=,noun,Odes,2,13,,,,,vocative,singular,,
22,kai\,kai/,conjunction,Odes,2,14,,,,indicative,,,,
22,ta\,o(,article,Odes,2,15,,,,,nominative,plural,neuter,
22,genh/mata,ge/nhma[t],noun,Odes,2,16,,,,,nominative,plural,neuter,
22,au)th=s,au)to/s,pronoun,Odes,2,17,,,,,genitive,singular,feminine,
22,qeme/lia,qeme/lios,noun,Odes,2,18,,,,,,,,
22,o)re/wn,o)/ro·s,noun,Odes,2,19,,,,,genitive,plural,,
23,suna/cw,sun·a/gw,verb,Odes,2,1,2.0,,,,,,,
23,ei)s,ei)s[1],preposition,Odes,2,2,,,,indicative,,,,
23,au)tou\s,au)to/s,pronoun,Odes,2,3,,,,,accusative,plural,masculine,
23,kaka\,kako/s,adjective,Odes,2,4,,,,,,,,
23,kai\,kai/,conjunction,Odes,2,5,,,,indicative,,,,
23,ta\,o(,article,Odes,2,6,,,,,nominative,plural,neuter,
23,be/lh,be/lo·s,noun,Odes,2,7,,,,,nominative,plural,neuter,
23,mou,e)gw/,pronoun,Odes,2,8,,,,,genitive,singular,,
23,suntele/sw,sun·tele/w,verb,Odes,2,9,1.0,future,active,indicative,,singular,,
23,ei)s,ei)s[1],preposition,Odes,2,10,,,,indicative,,,,
23,au)tou/s,au)to/s,pronoun,Odes,2,11,,,,,accusative,plural,masculine,
24,thko/menoi,th/kw,verb,Odes,2,1,,present,middle,participle,nominative,plural,masculine,
24,limw=|,limo/s,noun,Odes,2,2,,,,,,,,
24,kai\,kai/,conjunction,Odes,2,3,,,,indicative,,,,
24,brw/sei,brw=sis,noun,Odes,2,4,,,,,dative,singular,feminine,
24,o)rne/wn,o)/rni[q]s,noun,Odes,2,5,,,,,,,,
24,kai\,kai/,conjunction,Odes,2,6,,,,indicative,,,,
24,o)do/ntas,o)dou/[nt]s,noun,Odes,2,7,,,,,accusative,plural,masculine,
24,qhri/wn,qhri/on,noun,Odes,2,8,,,,,genitive,plural,neuter,
24,e)capostelw=,e)c·apo·ste/llw,verb,Odes,2,9,1.0,future,active,indicative,,singular,,
24,ei)s,ei)s[1],preposition,Odes,2,10,,,,indicative,,,,
24,au)tou\s,au)to/s,pronoun,Odes,2,11,,,,,accusative,plural,masculine,
24,meta\,meta/,preposition,Odes,2,12,,,,indicative,,,,
24,qumou=,qumo/s,noun,Odes,2,13,,,,,,,,
24,suro/ntwn,su/rw,verb,Odes,2,14,3.0,present,active,imperative,,plural,,
24,e)pi\,e)pi/,preposition,Odes,2,15,,,,indicative,,,,
24,gh=s,gh=,noun,Odes,2,16,,,,,vocative,singular,,
25,e)/cwqen,e)/cw·qen,adverb,Odes,2,1,,,,indicative,,,,
25,au)tou\s,au)to/s,pronoun,Odes,2,2,,,,,accusative,plural,masculine,
25,ma/xaira,ma/xaira,noun,Odes,2,3,,,,,,,,
25,kai\,kai/,conjunction,Odes,2,4,,,,indicative,,,,
25,e)k,e)k,preposition,Odes,2,5,,,,indicative,,,,
