verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
22,basileu\s,basileu/s,noun,1 Kings,15,26,,,,,nominative,singular,masculine,
22,*asa,*)asa/f,noun,1 Kings,15,27,,,,,,,,
22,pa=n,pa=[nt]s,quantifier,1 Kings,15,28,,,,,genitive,singular,,
22,bouno\n,bouno/s,noun,1 Kings,15,29,,,,,,,,
22,*beniamin,*beniam(e)i/n,noun,1 Kings,15,30,,,,indicative,,,masculine,
22,kai\,kai/,conjunction,1 Kings,15,31,,,,indicative,,,,
22,th\n,o(,article,1 Kings,15,32,,,,,accusative,singular,feminine,
23,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
23,ta\,o(,article,1 Kings,15,2,,,,,nominative,plural,neuter,
23,loipa\,loipo/s,adjective,1 Kings,15,3,,,,,nominative,plural,neuter,
23,tw=n,o(,article,1 Kings,15,4,,,,,genitive,plural,neuter,
23,lo/gwn,lo/gos,noun,1 Kings,15,5,,,,,genitive,plural,masculine,
23,*asa,*)asa/f,noun,1 Kings,15,6,,,,,,,,
23,kai\,kai/,conjunction,1 Kings,15,7,,,,indicative,,,,
23,pa=sa,pa=[nt]s,quantifier,1 Kings,15,8,,,,,genitive,singular,,
23,h(,o(,article,1 Kings,15,9,,,,,nominative,singular,feminine,
23,au)tou=,au)to/s,pronoun,1 Kings,15,10,,,,,genitive,singular,masculine,
23,h(\n,o(/s,pronoun,1 Kings,15,11,,,,,accusative,singular,feminine,
23,e)poi/hsen,poie/w,verb,1 Kings,15,12,3.0,aorist,active,indicative,,singular,,
23,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,15,13,,,,indicative,,,,
23,i)dou\,o(ra/w,verb,1 Kings,15,14,,,,,,,,
23,tau=ta,ou(=tos,determiner,1 Kings,15,15,,,,,nominative,plural,neuter,
23,gegramme/na,gra/fw,verb,1 Kings,15,16,,perfect,middle,participle,nominative,plural,neuter,
23,e)sti\n,ei)mi/[1],verb,1 Kings,15,17,,,,,,,,
23,e)pi\,e)pi/,preposition,1 Kings,15,18,,,,indicative,,,,
23,bibli/w|,bibli/on/bubli/on,noun,1 Kings,15,19,,,,,,,,
23,lo/gwn,lo/gos,noun,1 Kings,15,20,,,,,genitive,plural,masculine,
23,tw=n,o(,article,1 Kings,15,21,,,,,genitive,plural,neuter,
23,h(merw=n,h(me/ra,noun,1 Kings,15,22,,,,,genitive,plural,feminine,
23,toi=s,o(,article,1 Kings,15,23,,,,,dative,plural,neuter,
23,basileu=sin,basileu/s,noun,1 Kings,15,24,,,,,dative,plural,masculine,
23,*iouda,*)iou/das,noun,1 Kings,15,25,,,,,,,,
23,plh\n,plh/n,adverb,1 Kings,15,26,,,,indicative,,,,
23,e)n,e)n,preposition,1 Kings,15,27,,,,indicative,,,,
23,tw=|,o(,article,1 Kings,15,28,,,,,dative,singular,neuter,
23,kairw=|,kairo/s,noun,1 Kings,15,29,,,,,,,,
23,tou=,o(,article,1 Kings,15,30,,,,,genitive,singular,neuter,
23,gh/rws,gh=ras,noun,1 Kings,15,31,,,,,,,,
23,au)tou=,au)to/s,pronoun,1 Kings,15,32,,,,,genitive,singular,masculine,
23,tou\s,o(,article,1 Kings,15,33,,,,,accusative,plural,masculine,
23,po/das,pou/s,noun,1 Kings,15,34,,,,,,,,
23,au)tou=,au)to/s,pronoun,1 Kings,15,35,,,,,genitive,singular,masculine,
24,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
24,e)koimh/qh,koima/w,verb,1 Kings,15,2,3.0,aorist,passive,indicative,,singular,,
24,*asa,*)asa/f,noun,1 Kings,15,3,,,,,,,,
24,kai\,kai/,conjunction,1 Kings,15,4,,,,indicative,,,,
24,qa/ptetai,qa/ptw,verb,1 Kings,15,5,3.0,present,middle,indicative,,singular,,
24,meta\,meta/,preposition,1 Kings,15,6,,,,indicative,,,,
24,tw=n,o(,article,1 Kings,15,7,,,,,genitive,plural,neuter,
24,pate/rwn,path/r,noun,1 Kings,15,8,,,,,vocative,plural,,
24,au)tou=,au)to/s,pronoun,1 Kings,15,9,,,,,genitive,singular,masculine,
24,e)n,e)n,preposition,1 Kings,15,10,,,,indicative,,,,
24,po/lei,po/lis,noun,1 Kings,15,11,,,,,dative,singular,feminine,
24,*dauid,*daui/d,noun,1 Kings,15,12,,,,,,,,
24,kai\,kai/,conjunction,1 Kings,15,13,,,,indicative,,,,
24,basileu/ei,basileu/w,verb,1 Kings,15,14,3.0,present,active,indicative,,singular,,
24,*iwsafat,*)iwsafa/t,noun,1 Kings,15,15,,,,indicative,,,masculine,
24,ui(o\s,ui(o/s,noun,1 Kings,15,16,,,,,vocative,plural,,
24,au)tou=,au)to/s,pronoun,1 Kings,15,17,,,,,genitive,singular,masculine,
24,a)nt’,a)nti/,preposition,1 Kings,15,18,,,,indicative,,,,
24,au)tou=,au)to/s,pronoun,1 Kings,15,19,,,,,genitive,singular,masculine,
25,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
25,ui(o\s,ui(o/s,noun,1 Kings,15,2,,,,,vocative,plural,,
25,basileu/ei,basileu/w,verb,1 Kings,15,3,3.0,present,active,indicative,,singular,,
25,e)pi\,e)pi/,preposition,1 Kings,15,4,,,,indicative,,,,
25,*israhl,*)israh/l,noun,1 Kings,15,5,,,,indicative,,,masculine,
25,e)n,e)n,preposition,1 Kings,15,6,,,,indicative,,,,
25,e)/tei,e)/to·s,noun,1 Kings,15,7,,,,,dative,singular,neuter,
25,deute/rw|,deu/teros,quantifier,1 Kings,15,8,,,,,dative,singular,neuter,
25,tou=,o(,article,1 Kings,15,9,,,,,genitive,singular,neuter,
25,*asa,*)asa/f,noun,1 Kings,15,10,,,,,,,,
25,basile/ws,basileu/s,noun,1 Kings,15,11,,,,,genitive,singular,masculine,
25,*iouda,*)iou/das,noun,1 Kings,15,12,,,,,,,,
25,kai\,kai/,conjunction,1 Kings,15,13,,,,indicative,,,,
25,e)basi/leusen,basileu/w,verb,1 Kings,15,14,3.0,aorist,active,indicative,,singular,,
25,e)pi\,e)pi/,preposition,1 Kings,15,15,,,,indicative,,,,
25,*israhl,*)israh/l,noun,1 Kings,15,16,,,,indicative,,,masculine,
25,e)/th,e)/to·s,noun,1 Kings,15,17,,,,,nominative,plural,neuter,
25,du/o,du/o,quantifier,1 Kings,15,18,,,,,genitive,,,
26,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
26,e)poi/hsen,poie/w,verb,1 Kings,15,2,3.0,aorist,active,indicative,,singular,,
26,to\,o(,article,1 Kings,15,3,,,,,nominative,singular,neuter,
26,ponhro\n,ponhro/s,adjective,1 Kings,15,4,,,,,nominative,singular,neuter,
26,e)nw/pion,e)n·w/pion,preposition;,1 Kings,15,5,,,,,,,,
26,kuri/ou,ku/rios[2],noun,1 Kings,15,6,,,,,vocative,plural,,
26,kai\,kai/,conjunction,1 Kings,15,7,,,,indicative,,,,
26,e)poreu/qh,poreu/w,verb,1 Kings,15,8,3.0,aorist,passive,indicative,,singular,,
26,e)n,e)n,preposition,1 Kings,15,9,,,,indicative,,,,
26,o(dw=|,o(do/s,noun,1 Kings,15,10,,,,,dative,singular,feminine,
26,tou=,o(,article,1 Kings,15,11,,,,,genitive,singular,neuter,
26,patro\s,path/r,noun,1 Kings,15,12,,,,,vocative,plural,,
26,au)tou=,au)to/s,pronoun,1 Kings,15,13,,,,,genitive,singular,masculine,
26,kai\,kai/,conjunction,1 Kings,15,14,,,,indicative,,,,
26,e)n,e)n,preposition,1 Kings,15,15,,,,indicative,,,,
26,tai=s,o(,article,1 Kings,15,16,,,,,dative,plural,feminine,
26,a(marti/ais,a(·marti/a,noun,1 Kings,15,17,,,,,dative,plural,feminine,
26,au)tou=,au)to/s,pronoun,1 Kings,15,18,,,,,genitive,singular,masculine,
26,ai(=s,o(/s,pronoun,1 Kings,15,19,,,,,dative,plural,feminine,
26,to\n,o(,article,1 Kings,15,20,,,,,accusative,singular,masculine,
26,*israhl,*)israh/l,noun,1 Kings,15,21,,,,indicative,,,masculine,
27,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
27,perieka/qisen,peri·kaqi/zw,verb,1 Kings,15,2,,,,,,,,
27,au)to\n,au)to/s,pronoun,1 Kings,15,3,,,,,accusative,singular,masculine,
27,ui(o\s,ui(o/s,noun,1 Kings,15,4,,,,,vocative,plural,,
27,e)pi\,e)pi/,preposition,1 Kings,15,5,,,,indicative,,,,
27,to\n,o(,article,1 Kings,15,6,,,,,accusative,singular,masculine,
27,oi)=kon,oi)=kos,noun,1 Kings,15,7,,,,,,,,
27,kai\,kai/,conjunction,1 Kings,15,8,,,,indicative,,,,
27,e)pa/tacen,pata/ssw,verb,1 Kings,15,9,3.0,aorist,active,indicative,,singular,,
27,au)to\n,au)to/s,pronoun,1 Kings,15,10,,,,,accusative,singular,masculine,
27,e)n,e)n,preposition,1 Kings,15,11,,,,indicative,,,,
27,th=|,o(,article,1 Kings,15,12,,,,,dative,singular,feminine,
27,tw=n,o(,article,1 Kings,15,13,,,,,genitive,plural,neuter,
27,a)llofu/lwn,a)llo/·fulos,adjective,1 Kings,15,14,,,,,genitive,plural,neuter,
27,kai\,kai/,conjunction,1 Kings,15,15,,,,indicative,,,,
27,kai\,kai/,conjunction,1 Kings,15,16,,,,indicative,,,,
27,pa=s,pa=[nt]s,quantifier,1 Kings,15,17,,,,,genitive,singular,,
27,*israhl,*)israh/l,noun,1 Kings,15,18,,,,indicative,,,masculine,
27,e)pi\,e)pi/,preposition,1 Kings,15,19,,,,indicative,,,,
28,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
28,e)qana/twsen,qanato/w,verb,1 Kings,15,2,3.0,aorist,active,indicative,,singular,,
28,au)to\n,au)to/s,pronoun,1 Kings,15,3,,,,,accusative,singular,masculine,
28,e)n,e)n,preposition,1 Kings,15,4,,,,indicative,,,,
28,e)/tei,e)/to·s,noun,1 Kings,15,5,,,,,dative,singular,neuter,
28,tri/tw|,tri/tos,quantifier,1 Kings,15,6,,,,,dative,singular,neuter,
28,tou=,o(,article,1 Kings,15,7,,,,,genitive,singular,neuter,
28,*asa,*)asa/f,noun,1 Kings,15,8,,,,,,,,
28,ui(ou=,ui(o/s,noun,1 Kings,15,9,,,,,vocative,plural,,
28,basile/ws,basileu/s,noun,1 Kings,15,10,,,,,genitive,singular,masculine,
28,*iouda,*)iou/das,noun,1 Kings,15,11,,,,,,,,
28,kai\,kai/,conjunction,1 Kings,15,12,,,,indicative,,,,
28,e)basi/leusen,basileu/w,verb,1 Kings,15,13,3.0,aorist,active,indicative,,singular,,
29,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
29,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,15,2,2.0,,,,,,,
29,w(s,w(s,adverb,1 Kings,15,3,,,,indicative,,,,
29,e)basi/leusen,basileu/w,verb,1 Kings,15,4,3.0,aorist,active,indicative,,singular,,
29,kai\,kai/,conjunction,1 Kings,15,5,,,,indicative,,,,
29,e)pa/tacen,pata/ssw,verb,1 Kings,15,6,3.0,aorist,active,indicative,,singular,,
29,to\n,o(,article,1 Kings,15,7,,,,,accusative,singular,masculine,
29,oi)=kon,oi)=kos,noun,1 Kings,15,8,,,,,,,,
29,kai\,kai/,conjunction,1 Kings,15,9,,,,indicative,,,,
29,ou)x,ou)[2]/ou)k/ou)x,particle,1 Kings,15,10,,,,indicative,,,,
29,u(peli/peto,u(po·lei/pw,verb,1 Kings,15,11,2.0,,,,,,,
29,pa=san,pa=[nt]s,quantifier,1 Kings,15,12,,,,,genitive,singular,,
29,pnoh\n,pnoh/,noun,1 Kings,15,13,,,,,accusative,singular,feminine,
29,tou=,o(,article,1 Kings,15,14,,,,,genitive,singular,neuter,
29,e(/ws,e(/ws[1],conjunction;,1 Kings,15,15,,,,,,,,
29,tou=,o(,article,1 Kings,15,16,,,,,genitive,singular,neuter,
29,e)coleqreu=sai,e)c·oleqreu/w,verb,1 Kings,15,17,,,,,,,,
29,au)to\n,au)to/s,pronoun,1 Kings,15,18,,,,,accusative,singular,masculine,
29,kata\,kata/,preposition,1 Kings,15,19,,,,indicative,,,,
29,to\,o(,article,1 Kings,15,20,,,,,nominative,singular,neuter,
29,r(h=ma,r(h=ma[t],noun,1 Kings,15,21,,,,,nominative,singular,neuter,
29,kuri/ou,ku/rios[2],noun,1 Kings,15,22,,,,,vocative,plural,,
29,o(\,o(/s,pronoun,1 Kings,15,23,,,,,nominative,singular,neuter,
29,e)la/lhsen,lale/w,verb,1 Kings,15,24,3.0,aorist,active,indicative,,singular,,
29,e)n,e)n,preposition,1 Kings,15,25,,,,indicative,,,,
29,xeiri\,xei/r,noun,1 Kings,15,26,,,,,dative,plural,,
29,dou/lou,dou=los[2],noun,1 Kings,15,27,,,,,genitive,singular,masculine,
29,au)tou=,au)to/s,pronoun,1 Kings,15,28,,,,,genitive,singular,masculine,
29,tou=,o(,article,1 Kings,15,29,,,,,genitive,singular,neuter,
30,peri\,peri/,preposition,1 Kings,15,1,,,,indicative,,,,
30,tw=n,o(,article,1 Kings,15,2,,,,,genitive,plural,neuter,
30,a(martiw=n,a(·marti/a,noun,1 Kings,15,3,,,,,genitive,plural,feminine,
30,w(s,w(s,adverb,1 Kings,15,4,,,,indicative,,,,
30,to\n,o(,article,1 Kings,15,5,,,,,accusative,singular,masculine,
30,*israhl,*)israh/l,noun,1 Kings,15,6,,,,indicative,,,masculine,
30,kai\,kai/,conjunction,1 Kings,15,7,,,,indicative,,,,
30,e)n,e)n,preposition,1 Kings,15,8,,,,indicative,,,,
30,tw=|,o(,article,1 Kings,15,9,,,,,dative,singular,neuter,
30,parorgismw=|,par·orgismo/s,noun,1 Kings,15,10,,,,,dative,singular,masculine,
30,au)tou=,au)to/s,pronoun,1 Kings,15,11,,,,,genitive,singular,masculine,
30,w(=|,o(/s,pronoun,1 Kings,15,12,,,,,dative,singular,neuter,
30,parw/rgisen,par·orgi/zw,verb,1 Kings,15,13,3.0,aorist,active,indicative,,singular,,
30,to\n,o(,article,1 Kings,15,14,,,,,accusative,singular,masculine,
30,ku/rion,ku/rios[2],noun,1 Kings,15,15,,,,,vocative,plural,,
30,qeo\n,qeo/s,noun,1 Kings,15,16,,,,,accusative,singular,masculine,
30,tou=,o(,article,1 Kings,15,17,,,,,genitive,singular,neuter,
30,*israhl,*)israh/l,noun,1 Kings,15,18,,,,indicative,,,masculine,
31,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
31,ta\,o(,article,1 Kings,15,2,,,,,nominative,plural,neuter,
31,loipa\,loipo/s,adjective,1 Kings,15,3,,,,,nominative,plural,neuter,
31,tw=n,o(,article,1 Kings,15,4,,,,,genitive,plural,neuter,
31,lo/gwn,lo/gos,noun,1 Kings,15,5,,,,,genitive,plural,masculine,
31,kai\,kai/,conjunction,1 Kings,15,6,,,,indicative,,,,
31,pa/nta,pa=[nt]s,quantifier,1 Kings,15,7,,,,,genitive,singular,,
31,a(\,o(/s,pronoun,1 Kings,15,8,,,,,nominative,plural,neuter,
31,e)poi/hsen,poie/w,verb,1 Kings,15,9,3.0,aorist,active,indicative,,singular,,
31,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,15,10,,,,indicative,,,,
31,i)dou\,o(ra/w,verb,1 Kings,15,11,,,,,,,,
31,tau=ta,ou(=tos,determiner,1 Kings,15,12,,,,,nominative,plural,neuter,
31,gegramme/na,gra/fw,verb,1 Kings,15,13,,perfect,middle,participle,nominative,plural,neuter,
31,e)sti\n,ei)mi/[1],verb,1 Kings,15,14,,,,,,,,
31,e)n,e)n,preposition,1 Kings,15,15,,,,indicative,,,,
31,bibli/w|,bibli/on/bubli/on,noun,1 Kings,15,16,,,,,,,,
31,lo/gwn,lo/gos,noun,1 Kings,15,17,,,,,genitive,plural,masculine,
31,tw=n,o(,article,1 Kings,15,18,,,,,genitive,plural,neuter,
31,h(merw=n,h(me/ra,noun,1 Kings,15,19,,,,,genitive,plural,feminine,
31,toi=s,o(,article,1 Kings,15,20,,,,,dative,plural,neuter,
31,basileu=sin,basileu/s,noun,1 Kings,15,21,,,,,dative,plural,masculine,
31,*israhl,*)israh/l,noun,1 Kings,15,22,,,,indicative,,,masculine,
33,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
33,e)n,e)n,preposition,1 Kings,15,2,,,,indicative,,,,
33,tw=|,o(,article,1 Kings,15,3,,,,,dative,singular,neuter,
33,e)/tei,e)/to·s,noun,1 Kings,15,4,,,,,dative,singular,neuter,
33,tw=|,o(,article,1 Kings,15,5,,,,,dative,singular,neuter,
33,tri/tw|,tri/tos,quantifier,1 Kings,15,6,,,,,dative,singular,neuter,
33,tou=,o(,article,1 Kings,15,7,,,,,genitive,singular,neuter,
33,*asa,*)asa/f,noun,1 Kings,15,8,,,,,,,,
33,basile/ws,basileu/s,noun,1 Kings,15,9,,,,,genitive,singular,masculine,
33,*iouda,*)iou/das,noun,1 Kings,15,10,,,,,,,,
33,basileu/ei,basileu/w,verb,1 Kings,15,11,3.0,present,active,indicative,,singular,,
33,ui(o\s,ui(o/s,noun,1 Kings,15,12,,,,,vocative,plural,,
33,e)pi\,e)pi/,preposition,1 Kings,15,13,,,,indicative,,,,
33,*israhl,*)israh/l,noun,1 Kings,15,14,,,,indicative,,,masculine,
33,e)n,e)n,preposition,1 Kings,15,15,,,,indicative,,,,
33,ei)/kosi,ei)kw/n,noun,1 Kings,15,16,,,,,dative,plural,feminine,
33,kai\,kai/,conjunction,1 Kings,15,17,,,,indicative,,,,
33,te/ssara,te/ssares,quantifier,1 Kings,15,18,,,,,dative,plural,,
33,e)/th,e)/to·s,noun,1 Kings,15,19,,,,,nominative,plural,neuter,
34,kai\,kai/,conjunction,1 Kings,15,1,,,,indicative,,,,
34,e)poi/hsen,poie/w,verb,1 Kings,15,2,3.0,aorist,active,indicative,,singular,,
34,to\,o(,article,1 Kings,15,3,,,,,nominative,singular,neuter,
34,ponhro\n,ponhro/s,adjective,1 Kings,15,4,,,,,nominative,singular,neuter,
34,e)nw/pion,e)n·w/pion,preposition;,1 Kings,15,5,,,,,,,,
34,kuri/ou,ku/rios[2],noun,1 Kings,15,6,,,,,vocative,plural,,
34,kai\,kai/,conjunction,1 Kings,15,7,,,,indicative,,,,
34,e)poreu/qh,poreu/w,verb,1 Kings,15,8,3.0,aorist,passive,indicative,,singular,,
34,e)n,e)n,preposition,1 Kings,15,9,,,,indicative,,,,
34,o(dw=|,o(do/s,noun,1 Kings,15,10,,,,,dative,singular,feminine,
34,ui(ou=,ui(o/s,noun,1 Kings,15,11,,,,,vocative,plural,,
34,kai\,kai/,conjunction,1 Kings,15,12,,,,indicative,,,,
34,e)n,e)n,preposition,1 Kings,15,13,,,,indicative,,,,
34,tai=s,o(,article,1 Kings,15,14,,,,,dative,plural,feminine,
34,a(marti/ais,a(·marti/a,noun,1 Kings,15,15,,,,,dative,plural,feminine,
34,au)tou=,au)to/s,pronoun,1 Kings,15,16,,,,,genitive,singular,masculine,
34,w(s,w(s,adverb,1 Kings,15,17,,,,indicative,,,,
34,to\n,o(,article,1 Kings,15,18,,,,,accusative,singular,masculine,
34,*israhl,*)israh/l,noun,1 Kings,15,19,,,,indicative,,,masculine,
1,kai\,kai/,conjunction,1 Kings,16,1,,,,indicative,,,,
1,e)ge/neto,gi/nomai/gi/gn-,verb,1 Kings,16,2,2.0,,,,,,,
1,lo/gos,lo/gos,noun,1 Kings,16,3,,,,,nominative,singular,masculine,
1,kuri/ou,ku/rios[2],noun,1 Kings,16,4,,,,,vocative,plural,,
1,e)n,e)n,preposition,1 Kings,16,5,,,,indicative,,,,
1,xeiri\,xei/r,noun,1 Kings,16,6,,,,,dative,plural,,
1,*iou,i)o/s,noun,1 Kings,16,7,,,,,genitive,singular,masculine,
1,ui(ou=,ui(o/s,noun,1 Kings,16,8,,,,,vocative,plural,,
1,pro\s,pro/s,preposition,1 Kings,16,9,,,,indicative,,,,
2,a)nq’,a)nti/,preposition,1 Kings,16,1,,,,indicative,,,,
2,w(=n,o(/s,pronoun,1 Kings,16,2,,,,,genitive,plural,neuter,
2,u(/ywsa/,u(yo/w,verb,1 Kings,16,3,1.0,aorist,active,indicative,,singular,,
2,se,su/,pronoun,1 Kings,16,4,,,,,accusative,singular,,
2,a)po\,a)po/,preposition,1 Kings,16,5,,,,indicative,,,,
2,th=s,o(,article,1 Kings,16,6,,,,,genitive,singular,feminine,
2,gh=s,gh=,noun,1 Kings,16,7,,,,,vocative,singular,,
2,kai\,kai/,conjunction,1 Kings,16,8,,,,indicative,,,,
2,e)/dwka/,di/dwmi,verb,1 Kings,16,9,,,,,,,,
2,se,su/,pronoun,1 Kings,16,10,,,,,accusative,singular,,
2,h(gou/menon,h(ge/omai,verb,1 Kings,16,11,,present,middle,participle,accusative,singular,masculine,
2,e)pi\,e)pi/,preposition,1 Kings,16,12,,,,indicative,,,,
2,to\n,o(,article,1 Kings,16,13,,,,,accusative,singular,masculine,
2,lao/n,lao/s,noun,1 Kings,16,14,,,,,accusative,singular,masculine,
2,mou,e)gw/,pronoun,1 Kings,16,15,,,,,genitive,singular,,
2,*israhl,*)israh/l,noun,1 Kings,16,16,,,,indicative,,,masculine,
2,kai\,kai/,conjunction,1 Kings,16,17,,,,indicative,,,,
2,e)poreu/qhs,poreu/w,verb,1 Kings,16,18,2.0,aorist,passive,indicative,,singular,,
2,e)n,e)n,preposition,1 Kings,16,19,,,,indicative,,,,
2,th=|,o(,article,1 Kings,16,20,,,,,dative,singular,feminine,
2,o(dw=|,o(do/s,noun,1 Kings,16,21,,,,,dative,singular,feminine,
2,kai\,kai/,conjunction,1 Kings,16,22,,,,indicative,,,,
2,to\n,o(,article,1 Kings,16,23,,,,,accusative,singular,masculine,
2,lao/n,lao/s,noun,1 Kings,16,24,,,,,accusative,singular,masculine,
2,mou,e)gw/,pronoun,1 Kings,16,25,,,,,genitive,singular,,
2,to\n,o(,article,1 Kings,16,26,,,,,accusative,singular,masculine,
2,*israhl,*)israh/l,noun,1 Kings,16,27,,,,indicative,,,masculine,
2,tou=,o(,article,1 Kings,16,28,,,,,genitive,singular,neuter,
2,parorgi/sai,par·orgi/zw,verb,1 Kings,16,29,,aorist,active,infinitive,,,,
2,me,e)gw/,pronoun,1 Kings,16,30,,,,,accusative,singular,,
2,e)n,e)n,preposition,1 Kings,16,31,,,,indicative,,,,
2,toi=s,o(,article,1 Kings,16,32,,,,,dative,plural,neuter,
2,matai/ois,ma/taios,adjective,1 Kings,16,33,,,,,dative,plural,neuter,
2,au)tw=n,au)to/s,pronoun,1 Kings,16,34,,,,,genitive,plural,feminine,
3,i)dou\,o(ra/w,verb,1 Kings,16,1,,,,,,,,
3,e)gw\,e)gw/,pronoun,1 Kings,16,2,,,,,nominative,singular,,
3,e)cegei/rw,e)c·egei/rw,verb,1 Kings,16,3,1.0,present,active,indicative,,singular,,
3,o)pi/sw,o)pi/sw,adverb,1 Kings,16,4,,,,indicative,,,,
3,kai\,kai/,conjunction,1 Kings,16,5,,,,indicative,,,,
3,o)/pisqen,o)/pis·qen,adverb,1 Kings,16,6,,,,indicative,,,,
3,tou=,o(,article,1 Kings,16,7,,,,,genitive,singular,neuter,
3,oi)/kou,oi)=kos,noun,1 Kings,16,8,,,,,,,,
3,au)tou=,au)to/s,pronoun,1 Kings,16,9,,,,,genitive,singular,masculine,
3,kai\,kai/,conjunction,1 Kings,16,10,,,,indicative,,,,
3,dw/sw,di/dwmi,verb,1 Kings,16,11,,,,,,,,
3,to\n,o(,article,1 Kings,16,12,,,,,accusative,singular,masculine,
3,oi)=ko/n,oi)=kos,noun,1 Kings,16,13,,,,,,,,
3,sou,su/,pronoun,1 Kings,16,14,,,,,genitive,singular,,
3,w(s,w(s,adverb,1 Kings,16,15,,,,indicative,,,,
3,to\n,o(,article,1 Kings,16,16,,,,,accusative,singular,masculine,
3,oi)=kon,oi)=kos,noun,1 Kings,16,17,,,,,,,,
3,ui(ou=,ui(o/s,noun,1 Kings,16,18,,,,,vocative,plural,,
4,to\n,o(,article,1 Kings,16,1,,,,,accusative,singular,masculine,
4,teqnhko/ta,qnh/|skw,verb,1 Kings,16,2,,perfect,active,participle,accusative,singular,masculine,
4,tou=,o(,article,1 Kings,16,3,,,,,genitive,singular,neuter,
4,e)n,e)n,preposition,1 Kings,16,4,,,,indicative,,,,
4,th=|,o(,article,1 Kings,16,5,,,,,dative,singular,feminine,
4,po/lei,po/lis,noun,1 Kings,16,6,,,,,dative,singular,feminine,
4,katafa/gontai,kat·esqi/w,verb,1 Kings,16,7,2.0,,,,,,,
4,au)to\n,au)to/s,pronoun,1 Kings,16,8,,,,,accusative,singular,masculine,
4,oi(,o(,article,1 Kings,16,9,,,,,nominative,plural,masculine,
4,ku/nes,ku/wn,noun,1 Kings,16,10,,,,,nominative,plural,masculine,
4,kai\,kai/,conjunction,1 Kings,16,11,,,,indicative,,,,
4,to\n,o(,article,1 Kings,16,12,,,,,accusative,singular,masculine,
4,teqnhko/ta,qnh/|skw,verb,1 Kings,16,13,,perfect,active,participle,accusative,singular,masculine,
4,au)tou=,au)to/s,pronoun,1 Kings,16,14,,,,,genitive,singular,masculine,
4,e)n,e)n,preposition,1 Kings,16,15,,,,indicative,,,,
4,tw=|,o(,article,1 Kings,16,16,,,,,dative,singular,neuter,
4,katafa/gontai,kat·esqi/w,verb,1 Kings,16,17,2.0,,,,,,,
4,au)to\n,au)to/s,pronoun,1 Kings,16,18,,,,,accusative,singular,masculine,
4,ta\,o(,article,1 Kings,16,19,,,,,nominative,plural,neuter,
4,peteina\,peteino/n,noun,1 Kings,16,20,,,,,nominative,plural,neuter,
4,tou=,o(,article,1 Kings,16,21,,,,,genitive,singular,neuter,
4,ou)ranou=,ou)rano/s,noun,1 Kings,16,22,,,,,vocative,plural,,
5,kai\,kai/,conjunction,1 Kings,16,1,,,,indicative,,,,
5,ta\,o(,article,1 Kings,16,2,,,,,nominative,plural,neuter,
5,loipa\,loipo/s,adjective,1 Kings,16,3,,,,,nominative,plural,neuter,
5,tw=n,o(,article,1 Kings,16,4,,,,,genitive,plural,neuter,
5,lo/gwn,lo/gos,noun,1 Kings,16,5,,,,,genitive,plural,masculine,
5,kai\,kai/,conjunction,1 Kings,16,6,,,,indicative,,,,
5,pa/nta,pa=[nt]s,quantifier,1 Kings,16,7,,,,,genitive,singular,,
5,a(\,o(/s,pronoun,1 Kings,16,8,,,,,nominative,plural,neuter,
5,e)poi/hsen,poie/w,verb,1 Kings,16,9,3.0,aorist,active,indicative,,singular,,
5,kai\,kai/,conjunction,1 Kings,16,10,,,,indicative,,,,
5,ai(,o(,article,1 Kings,16,11,,,,,nominative,plural,feminine,
5,au)tou=,au)to/s,pronoun,1 Kings,16,12,,,,,genitive,singular,masculine,
5,ou)k,ou)[2]/ou)k/ou)x,particle,1 Kings,16,13,,,,indicative,,,,
5,i)dou\,o(ra/w,verb,1 Kings,16,14,,,,,,,,
5,tau=ta,ou(=tos,determiner,1 Kings,16,15,,,,,nominative,plural,neuter,
5,gegramme/na,gra/fw,verb,1 Kings,16,16,,perfect,middle,participle,nominative,plural,neuter,
5,e)n,e)n,preposition,1 Kings,16,17,,,,indicative,,,,
5,bibli/w|,bibli/on/bubli/on,noun,1 Kings,16,18,,,,,,,,
5,lo/gwn,lo/gos,noun,1 Kings,16,19,,,,,genitive,plural,masculine,
5,tw=n,o(,article,1 Kings,16,20,,,,,genitive,plural,neuter,
5,h(merw=n,h(me/ra,noun,1 Kings,16,21,,,,,genitive,plural,feminine,
5,tw=n,o(,article,1 Kings,16,22,,,,,genitive,plural,neuter,
