verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
24,ei)s,ei)s[1],preposition,Numbers,14,16,,,,indicative,,,,
24,th\n,o(,article,Numbers,14,17,,,,,accusative,singular,feminine,
24,gh=n,gh=,noun,Numbers,14,18,,,,,vocative,singular,,
24,ei)s,ei)s[1],preposition,Numbers,14,19,,,,indicative,,,,
24,h(\n,o(/s,pronoun,Numbers,14,20,,,,,accusative,singular,feminine,
24,ei)sh=lqen,ei)s·e/rxomai,verb,Numbers,14,21,2.0,,,,,,,
24,e)kei=,e)kei=,adverb,Numbers,14,22,,,,indicative,,,,
24,kai\,kai/,conjunction,Numbers,14,23,,,,indicative,,,,
24,to\,o(,article,Numbers,14,24,,,,,nominative,singular,neuter,
24,spe/rma,spe/rma[t],noun,Numbers,14,25,,,,,nominative,singular,neuter,
24,au)tou=,au)to/s,pronoun,Numbers,14,26,,,,,genitive,singular,masculine,
24,klhronomh/sei,klhro·nome/w,verb,Numbers,14,27,3.0,future,active,indicative,,singular,,
24,au)th/n,au)to/s,pronoun,Numbers,14,28,,,,,accusative,singular,feminine,
25,o(,o(,article,Numbers,14,1,,,,,nominative,singular,masculine,
25,de\,de/,particle,Numbers,14,2,,,,indicative,,,,
25,kai\,kai/,conjunction,Numbers,14,3,,,,indicative,,,,
25,o(,o(,article,Numbers,14,4,,,,,nominative,singular,masculine,
25,*xananai=os,*xananai=os,adjective,Numbers,14,5,,,,,nominative,singular,masculine,
25,katoikou=sin,kat·oike/w,verb,Numbers,14,6,3.0,present,active,indicative,,plural,,
25,e)n,e)n,preposition,Numbers,14,7,,,,indicative,,,,
25,th=|,o(,article,Numbers,14,8,,,,,dative,singular,feminine,
25,au)/rion,au)/rion,adverb,Numbers,14,9,,,,indicative,,,,
25,e)pistra/fhte,e)pi·stre/fw,verb,Numbers,14,10,2.0,aorist,passive,imperative,,plural,,
25,u(mei=s,su/,pronoun,Numbers,14,11,,,,,nominative,plural,,
25,kai\,kai/,conjunction,Numbers,14,12,,,,indicative,,,,
25,a)pa/rate,a)p·ai/rw,verb,Numbers,14,13,2.0,aorist,active,imperative,,plural,,
25,ei)s,ei)s[1],preposition,Numbers,14,14,,,,indicative,,,,
25,th\n,o(,article,Numbers,14,15,,,,,accusative,singular,feminine,
25,e)/rhmon,e)/rhmos,adjective,Numbers,14,16,,,,,nominative,singular,neuter,
25,o(do\n,o(do/s,noun,Numbers,14,17,,,,,accusative,singular,feminine,
25,qa/lassan,qa/lassa,noun,Numbers,14,18,,,,,accusative,singular,feminine,
25,e)ruqra/n,e)ruqro/s,adjective,Numbers,14,19,,,,,accusative,singular,feminine,
26,kai\,kai/,conjunction,Numbers,14,1,,,,indicative,,,,
26,ei)=pen,le/gw,verb,Numbers,14,2,2.0,,,,,,,
26,ku/rios,ku/rios[2],noun,Numbers,14,3,,,,,vocative,plural,,
26,pro\s,pro/s,preposition,Numbers,14,4,,,,indicative,,,,
26,*mwush=n,*mwu+sh=s,noun,Numbers,14,5,,,,,,,,
26,kai\,kai/,conjunction,Numbers,14,6,,,,indicative,,,,
26,*aarwn,*)aarw/n,noun,Numbers,14,7,,,,indicative,,,masculine,
26,le/gwn,le/gw,verb,Numbers,14,8,2.0,,,,,,,
27,e(/ws,e(/ws[1],conjunction;,Numbers,14,1,,,,,,,,
27,ti/nos,ti/[n]s[1],pronoun,Numbers,14,2,,,,,genitive,,,
27,th\n,o(,article,Numbers,14,3,,,,,accusative,singular,feminine,
27,sunagwgh\n,sun·agwgh/,noun,Numbers,14,4,,,,,accusative,singular,feminine,
27,th\n,o(,article,Numbers,14,5,,,,,accusative,singular,feminine,
27,ponhra\n,ponhro/s,adjective,Numbers,14,6,,,,,accusative,singular,feminine,
27,tau/thn,ou(=tos,determiner,Numbers,14,7,,,,,accusative,singular,feminine,
27,a(\,o(/s,pronoun,Numbers,14,8,,,,,nominative,plural,neuter,
27,au)toi\,au)to/s,pronoun,Numbers,14,9,,,,,nominative,plural,masculine,
27,goggu/zousin,goggu/zw,verb,Numbers,14,10,3.0,present,active,indicative,,plural,,
27,e)nanti/on,e)n·anti/on,preposition;,Numbers,14,11,,,,indicative,,,,
27,e)mou=,e)gw/,pronoun,Numbers,14,12,,,,,genitive,singular,,
27,th\n,o(,article,Numbers,14,13,,,,,accusative,singular,feminine,
27,tw=n,o(,article,Numbers,14,14,,,,,genitive,plural,neuter,
27,ui(w=n,ui(o/s,noun,Numbers,14,15,,,,,vocative,plural,,
27,*israhl,*)israh/l,noun,Numbers,14,16,,,,indicative,,,masculine,
27,h(\n,o(/s,pronoun,Numbers,14,17,,,,,accusative,singular,feminine,
27,e)go/ggusan,goggu/zw,verb,Numbers,14,18,3.0,aorist,active,indicative,,plural,,
27,peri\,peri/,preposition,Numbers,14,19,,,,indicative,,,,
27,u(mw=n,su/,pronoun,Numbers,14,20,,,,,genitive,plural,,
27,a)kh/koa,a)kou/w,verb,Numbers,14,21,1.0,perfect,active,indicative,,singular,,
28,ei)po\n,le/gw,verb,Numbers,14,1,2.0,,,,,,,
28,au)toi=s,au)to/s,pronoun,Numbers,14,2,,,,,dative,plural,masculine,
28,zw=,za/w,verb,Numbers,14,3,,,,,,,,
28,e)gw/,e)gw/,pronoun,Numbers,14,4,,,,,nominative,singular,,
28,le/gei,le/gw,verb,Numbers,14,5,2.0,,,,,,,
28,ku/rios,ku/rios[2],noun,Numbers,14,6,,,,,vocative,plural,,
28,h)=,h)=[2],adverb,Numbers,14,7,,,,indicative,,,,
28,mh\n,mh/n[1],particle;,Numbers,14,8,,,,indicative,,,,
28,o(\n,o(/s,pronoun,Numbers,14,9,,,,,,,,
28,tro/pon,tro/pos,noun,Numbers,14,10,,,,,accusative,singular,masculine,
28,lelalh/kate,lale/w,verb,Numbers,14,11,2.0,perfect,active,indicative,,plural,,
28,ei)s,ei)s[1],preposition,Numbers,14,12,,,,indicative,,,,
28,ta\,o(,article,Numbers,14,13,,,,,nominative,plural,neuter,
28,w)=ta/,ou)=s,noun,Numbers,14,14,,,,,nominative,plural,neuter,
28,mou,e)gw/,pronoun,Numbers,14,15,,,,,genitive,singular,,
28,ou(/tws,ou(/tws/ou(/tw,adverb,Numbers,14,16,,,,indicative,,,,
28,poih/sw,poie/w,verb,Numbers,14,17,1.0,future,active,indicative,,singular,,
28,u(mi=n,su/,pronoun,Numbers,14,18,,,,,dative,plural,,
29,e)n,e)n,preposition,Numbers,14,1,,,,indicative,,,,
29,th=|,o(,article,Numbers,14,2,,,,,dative,singular,feminine,
29,e)rh/mw|,e)/rhmos,adjective,Numbers,14,3,,,,,dative,singular,neuter,
29,tau/th|,ou(=tos,determiner,Numbers,14,4,,,,,dative,singular,feminine,
29,pesei=tai,pi/ptw,verb,Numbers,14,5,2.0,,,,,,,
29,ta\,o(,article,Numbers,14,6,,,,,nominative,plural,neuter,
29,kw=la,kw=lon,noun,Numbers,14,7,,,,,nominative,plural,neuter,
29,u(mw=n,su/,pronoun,Numbers,14,8,,,,,genitive,plural,,
29,kai\,kai/,conjunction,Numbers,14,9,,,,indicative,,,,
29,pa=sa,pa=[nt]s,quantifier,Numbers,14,10,,,,,genitive,singular,,
29,h(,o(,article,Numbers,14,11,,,,,nominative,singular,feminine,
29,e)piskoph\,e)pi·skoph/,noun,Numbers,14,12,,,,,nominative,singular,feminine,
29,u(mw=n,su/,pronoun,Numbers,14,13,,,,,genitive,plural,,
29,kai\,kai/,conjunction,Numbers,14,14,,,,indicative,,,,
29,oi(,o(,article,Numbers,14,15,,,,,nominative,plural,masculine,
29,kathriqmhme/noi,kat·ariqme/w,verb,Numbers,14,16,,perfect,middle,participle,nominative,plural,masculine,
29,u(mw=n,su/,pronoun,Numbers,14,17,,,,,genitive,plural,,
29,a)po\,a)po/,preposition,Numbers,14,18,,,,indicative,,,,
29,kai\,kai/,conjunction,Numbers,14,19,,,,indicative,,,,
29,e)pa/nw,e)p·a/nw,adverb,Numbers,14,20,,,,indicative,,,,
29,o(/soi,o(/sos,pronoun,Numbers,14,21,,,,,nominative,plural,masculine,
29,e)go/ggusan,goggu/zw,verb,Numbers,14,22,3.0,aorist,active,indicative,,plural,,
29,e)p’,e)pi/,preposition,Numbers,14,23,,,,indicative,,,,
29,e)moi/,e)gw/,pronoun,Numbers,14,24,,,,,dative,singular,,
30,ei),ei),particle,Numbers,14,1,,,,indicative,,,,
30,u(mei=s,su/,pronoun,Numbers,14,2,,,,,nominative,plural,,
30,ei)seleu/sesqe,ei)s·e/rxomai,verb,Numbers,14,3,2.0,,,,,,,
30,ei)s,ei)s[1],preposition,Numbers,14,4,,,,indicative,,,,
30,th\n,o(,article,Numbers,14,5,,,,,accusative,singular,feminine,
30,gh=n,gh=,noun,Numbers,14,6,,,,,vocative,singular,,
30,e)f’,e)pi/,preposition,Numbers,14,7,,,,indicative,,,,
30,h(\n,o(/s,pronoun,Numbers,14,8,,,,,accusative,singular,feminine,
30,e)ce/teina,e)k·tei/nw,verb,Numbers,14,9,1.0,aorist,active,indicative,,singular,,
30,th\n,o(,article,Numbers,14,10,,,,,accusative,singular,feminine,
30,xei=ra/,xei/r,noun,Numbers,14,11,,,,,dative,plural,,
30,mou,e)gw/,pronoun,Numbers,14,12,,,,,genitive,singular,,
30,kataskhnw=sai,kata·skhno/w,verb,Numbers,14,13,,aorist,active,infinitive,,,,
30,u(ma=s,su/,pronoun,Numbers,14,14,,,,,accusative,plural,,
30,e)p’,e)pi/,preposition,Numbers,14,15,,,,indicative,,,,
30,au)th=s,au)to/s,pronoun,Numbers,14,16,,,,,genitive,singular,feminine,
30,a)ll’,a)lla/,particle,Numbers,14,17,,,,indicative,,,,
30,h)\,h)/[1],particle,Numbers,14,18,,,,indicative,,,,
30,ui(o\s,ui(o/s,noun,Numbers,14,19,,,,,vocative,plural,,
30,kai\,kai/,conjunction,Numbers,14,20,,,,indicative,,,,
30,*)ihsou=s,*)ihsou=s,noun,Numbers,14,21,,,,,,,,
30,o(,o(,article,Numbers,14,22,,,,,nominative,singular,masculine,
30,tou=,o(,article,Numbers,14,23,,,,,genitive,singular,neuter,
31,kai\,kai/,conjunction,Numbers,14,1,,,,indicative,,,,
31,ta\,o(,article,Numbers,14,2,,,,,nominative,plural,neuter,
31,paidi/a,paidi/on,noun,Numbers,14,3,,,,,vocative,singular,,
31,a(\,o(/s,pronoun,Numbers,14,4,,,,,nominative,plural,neuter,
31,ei)/pate,le/gw,verb,Numbers,14,5,2.0,,,,,,,
31,e)n,e)n,preposition,Numbers,14,6,,,,indicative,,,,
31,diarpagh=|,di·arpa/zw,verb,Numbers,14,7,3.0,aorist,passive,subjunctive,,singular,,
31,e)/sesqai,ei)mi/[1],verb,Numbers,14,8,,,,,,,,
31,ei)sa/cw,ei)s·a/gw,verb,Numbers,14,9,2.0,,,,,,,
31,au)tou\s,au)to/s,pronoun,Numbers,14,10,,,,,accusative,plural,masculine,
31,ei)s,ei)s[1],preposition,Numbers,14,11,,,,indicative,,,,
31,th\n,o(,article,Numbers,14,12,,,,,accusative,singular,feminine,
31,gh=n,gh=,noun,Numbers,14,13,,,,,vocative,singular,,
31,kai\,kai/,conjunction,Numbers,14,14,,,,indicative,,,,
31,klhronomh/sousin,klhro·nome/w,verb,Numbers,14,15,3.0,future,active,indicative,,plural,,
31,th\n,o(,article,Numbers,14,16,,,,,accusative,singular,feminine,
31,gh=n,gh=,noun,Numbers,14,17,,,,,vocative,singular,,
31,h(\n,o(/s,pronoun,Numbers,14,18,,,,,accusative,singular,feminine,
31,u(mei=s,su/,pronoun,Numbers,14,19,,,,,nominative,plural,,
31,a)pe/sthte,a)f·i/sthmi,verb,Numbers,14,20,,,,,,,,
31,a)p’,a)po/,preposition,Numbers,14,21,,,,indicative,,,,
31,au)th=s,au)to/s,pronoun,Numbers,14,22,,,,,genitive,singular,feminine,
32,kai\,kai/,conjunction,Numbers,14,1,,,,indicative,,,,
32,ta\,o(,article,Numbers,14,2,,,,,nominative,plural,neuter,
32,kw=la,kw=lon,noun,Numbers,14,3,,,,,nominative,plural,neuter,
32,u(mw=n,su/,pronoun,Numbers,14,4,,,,,genitive,plural,,
32,pesei=tai,pi/ptw,verb,Numbers,14,5,2.0,,,,,,,
32,e)n,e)n,preposition,Numbers,14,6,,,,indicative,,,,
32,th=|,o(,article,Numbers,14,7,,,,,dative,singular,feminine,
32,e)rh/mw|,e)/rhmos,adjective,Numbers,14,8,,,,,dative,singular,neuter,
32,tau/th|,ou(=tos,determiner,Numbers,14,9,,,,,dative,singular,feminine,
33,oi(,o(,article,Numbers,14,1,,,,,nominative,plural,masculine,
33,de\,de/,particle,Numbers,14,2,,,,indicative,,,,
33,ui(oi\,ui(o/s,noun,Numbers,14,3,,,,,vocative,plural,,
33,u(mw=n,su/,pronoun,Numbers,14,4,,,,,genitive,plural,,
33,e)/sontai,ei)mi/[1],verb,Numbers,14,5,,,,,,,,
33,e)n,e)n,preposition,Numbers,14,6,,,,indicative,,,,
33,th=|,o(,article,Numbers,14,7,,,,,dative,singular,feminine,
33,e)rh/mw|,e)/rhmos,adjective,Numbers,14,8,,,,,dative,singular,neuter,
33,tessara/konta,tessera/·konta,quantifier,Numbers,14,9,,,,,,,,
33,e)/th,e)/to·s,noun,Numbers,14,10,,,,,nominative,plural,neuter,
33,kai\,kai/,conjunction,Numbers,14,11,,,,indicative,,,,
33,a)noi/sousin,a)na·fe/rw,verb,Numbers,14,12,2.0,,,,,,,
33,th\n,o(,article,Numbers,14,13,,,,,accusative,singular,feminine,
33,pornei/an,pornei/a,noun,Numbers,14,14,,,,,accusative,singular,feminine,
33,u(mw=n,su/,pronoun,Numbers,14,15,,,,,genitive,plural,,
33,e(/ws,e(/ws[1],conjunction;,Numbers,14,16,,,,,,,,
33,a)\n,a)/n,particle,Numbers,14,17,,,,indicative,,,,
33,a)nalwqh=|,a)n·ali/skw/-alo/w,verb,Numbers,14,18,3.0,aorist,passive,subjunctive,,singular,,
33,ta\,o(,article,Numbers,14,19,,,,,nominative,plural,neuter,
33,kw=la,kw=lon,noun,Numbers,14,20,,,,,nominative,plural,neuter,
33,u(mw=n,su/,pronoun,Numbers,14,21,,,,,genitive,plural,,
33,e)n,e)n,preposition,Numbers,14,22,,,,indicative,,,,
33,th=|,o(,article,Numbers,14,23,,,,,dative,singular,feminine,
33,e)rh/mw|,e)/rhmos,adjective,Numbers,14,24,,,,,dative,singular,neuter,
34,kata\,kata/,preposition,Numbers,14,1,,,,indicative,,,,
34,to\n,o(,article,Numbers,14,2,,,,,accusative,singular,masculine,
34,a)riqmo\n,a)riqmo/s,noun,Numbers,14,3,,,,,accusative,singular,masculine,
34,tw=n,o(,article,Numbers,14,4,,,,,genitive,plural,neuter,
34,h(merw=n,h(me/ra,noun,Numbers,14,5,,,,,genitive,plural,feminine,
34,o(/sas,o(/sos,pronoun,Numbers,14,6,,,,,accusative,plural,feminine,
34,th\n,o(,article,Numbers,14,7,,,,,accusative,singular,feminine,
34,gh=n,gh=,noun,Numbers,14,8,,,,,vocative,singular,,
34,tessara/konta,tessera/·konta,quantifier,Numbers,14,9,,,,,,,,
34,h(me/ras,h(me/ra,noun,Numbers,14,10,,,,,genitive,singular,feminine,
34,h(me/ran,h(me/ra,noun,Numbers,14,11,,,,,accusative,singular,feminine,
34,tou=,o(,article,Numbers,14,12,,,,,genitive,singular,neuter,
34,e)niautou=,e)niauto/s,noun,Numbers,14,13,,,,,genitive,singular,masculine,
34,lh/myesqe,lamba/nw,verb,Numbers,14,14,2.0,,,,,,,
34,ta\s,o(,article,Numbers,14,15,,,,,accusative,plural,feminine,
34,a(marti/as,a(·marti/a,noun,Numbers,14,16,,,,,genitive,singular,feminine,
34,u(mw=n,su/,pronoun,Numbers,14,17,,,,,genitive,plural,,
34,tessara/konta,tessera/·konta,quantifier,Numbers,14,18,,,,,,,,
34,e)/th,e)/to·s,noun,Numbers,14,19,,,,,nominative,plural,neuter,
34,kai\,kai/,conjunction,Numbers,14,20,,,,indicative,,,,
34,gnw/sesqe,ginw/skw/gign-,verb,Numbers,14,21,2.0,,,,,,,
34,to\n,o(,article,Numbers,14,22,,,,,accusative,singular,masculine,
34,qumo\n,qumo/s,noun,Numbers,14,23,,,,,,,,
