verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
16,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
16,ei)=pan,le/gw,verb,Judges A,21,2,2.0,,,,,,,
16,oi(,o(,article,Judges A,21,3,,,,,nominative,plural,masculine,
16,presbu/teroi,presbu/·teros,adjective,Judges A,21,4,,,middle,,,,,comparative
16,th=s,o(,article,Judges A,21,5,,,,,genitive,singular,feminine,
16,sunagwgh=s,sun·agwgh/,noun,Judges A,21,6,,,,,genitive,singular,feminine,
16,ti/,ti/[n]s[1],pronoun,Judges A,21,7,,,,,genitive,,,
16,poih/swmen,poie/w,verb,Judges A,21,8,1.0,aorist,active,subjunctive,,plural,,
16,toi=s,o(,article,Judges A,21,9,,,,,dative,plural,neuter,
16,e)piloi/pois,e)pi/·loipos,adjective,Judges A,21,10,,,,,dative,plural,neuter,
16,ei)s,ei)s[1],preposition,Judges A,21,11,,,,indicative,,,,
16,gunai=kas,gunh/,noun,Judges A,21,12,,,,,vocative,singular,,
16,o(/ti,o(/ti,conjunction,Judges A,21,13,,,,indicative,,,,
16,h)fa/nistai,a)·fani/zw,verb,Judges A,21,14,3.0,perfect,middle,indicative,,singular,,
16,e)k,e)k,preposition,Judges A,21,15,,,,indicative,,,,
16,tou=,o(,article,Judges A,21,16,,,,,genitive,singular,neuter,
16,*beniamin,*beniam(e)i/n,noun,Judges A,21,17,,,,indicative,,,masculine,
16,gunh/,gunh/,noun,Judges A,21,18,,,,,vocative,singular,,
17,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
17,ei)=pan,le/gw,verb,Judges A,21,2,2.0,,,,,,,
17,klhronomi/a,klhro·nomi/a,noun,Judges A,21,3,,,,,nominative,singular,feminine,
17,diasesw|sme/nh,dia·sw/|zw,verb,Judges A,21,4,,perfect,middle,participle,nominative,singular,feminine,
17,tw=|,o(,article,Judges A,21,5,,,,,dative,singular,neuter,
17,*beniamin,*beniam(e)i/n,noun,Judges A,21,6,,,,indicative,,,masculine,
17,kai\,kai/,conjunction,Judges A,21,7,,,,indicative,,,,
17,ou),ou)[2]/ou)k/ou)x,particle,Judges A,21,8,,,,indicative,,,,
17,mh\,mh/,particle,Judges A,21,9,,,,indicative,,,,
17,e)caleifqh=|,e)c·alei/fw,verb,Judges A,21,10,3.0,aorist,passive,subjunctive,,singular,,
17,fulh\,fulh/,noun,Judges A,21,11,,,,,nominative,singular,feminine,
17,e)c,e)k,preposition,Judges A,21,12,,,,indicative,,,,
17,*israhl,*)israh/l,noun,Judges A,21,13,,,,indicative,,,masculine,
18,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
18,h(mei=s,e)gw/,pronoun,Judges A,21,2,,,,,nominative,plural,,
18,ou),ou)[2]/ou)k/ou)x,particle,Judges A,21,3,,,,indicative,,,,
18,dunhso/meqa,du/na·mai,verb,Judges A,21,4,,,,,,,,
18,dou=nai,di/dwmi,verb,Judges A,21,5,,,,,,,,
18,au)toi=s,au)to/s,pronoun,Judges A,21,6,,,,,dative,plural,masculine,
18,gunai=kas,gunh/,noun,Judges A,21,7,,,,,vocative,singular,,
18,a)po\,a)po/,preposition,Judges A,21,8,,,,indicative,,,,
18,tw=n,o(,article,Judges A,21,9,,,,,genitive,plural,neuter,
18,qugate/rwn,quga/thr,noun,Judges A,21,10,,,,,vocative,singular,,
18,h(mw=n,e)gw/,pronoun,Judges A,21,11,,,,,genitive,plural,,
18,o(/ti,o(/ti,conjunction,Judges A,21,12,,,,indicative,,,,
18,w)mo/samen,o)mnu/w,verb,Judges A,21,13,1.0,aorist,active,indicative,,plural,,
18,oi(,o(,article,Judges A,21,14,,,,,nominative,plural,masculine,
18,ui(oi\,ui(o/s,noun,Judges A,21,15,,,,,vocative,plural,,
18,*israhl,*)israh/l,noun,Judges A,21,16,,,,indicative,,,masculine,
18,le/gontes,le/gw,verb,Judges A,21,17,2.0,,,,,,,
18,e)pikata/ratos,e)pi·kat·a/ratos,adjective,Judges A,21,18,,,,,nominative,singular,masculine,
18,o(,o(,article,Judges A,21,19,,,,,nominative,singular,masculine,
18,didou\s,di/dwmi,verb,Judges A,21,20,,,,,,,,
18,gunai=ka,gunh/,noun,Judges A,21,21,,,,,vocative,singular,,
18,tw=|,o(,article,Judges A,21,22,,,,,dative,singular,neuter,
18,*beniamin,*beniam(e)i/n,noun,Judges A,21,23,,,,indicative,,,masculine,
19,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
19,ei)=pan,le/gw,verb,Judges A,21,2,2.0,,,,,,,
19,e(orth\,e(orth/,noun,Judges A,21,3,,,,,nominative,singular,feminine,
19,tw=|,o(,article,Judges A,21,4,,,,,dative,singular,neuter,
19,kuri/w|,ku/rios[2],noun,Judges A,21,5,,,,,vocative,plural,,
19,e)n,e)n,preposition,Judges A,21,6,,,,indicative,,,,
19,a)f’,a)po/,preposition,Judges A,21,7,,,,indicative,,,,
19,h(merw=n,h(me/ra,noun,Judges A,21,8,,,,,genitive,plural,feminine,
19,ei)s,ei)s[1],preposition,Judges A,21,9,,,,indicative,,,,
19,h(me/ras,h(me/ra,noun,Judges A,21,10,,,,,genitive,singular,feminine,
19,h(/,o(/s,pronoun,Judges A,21,11,,,,,nominative,singular,feminine,
19,e)stin,ei)mi/[1],verb,Judges A,21,12,,,,,,,,
19,a)po\,a)po/,preposition,Judges A,21,13,,,,indicative,,,,
19,borra=,borra=s,noun,Judges A,21,14,,,,,,,,
19,th=s,o(,article,Judges A,21,15,,,,,genitive,singular,feminine,
19,kat’,kata/,preposition,Judges A,21,16,,,,indicative,,,,
19,a)natola\s,a)natolh/,noun,Judges A,21,17,,,,,accusative,plural,feminine,
19,h(li/ou,*)hli/as,noun,Judges A,21,18,,,,,genitive,singular,masculine,
19,e)n,e)n,preposition,Judges A,21,19,,,,indicative,,,,
19,th=|,o(,article,Judges A,21,20,,,,,dative,singular,feminine,
19,o(dw=|,o(do/s,noun,Judges A,21,21,,,,,dative,singular,feminine,
19,th=|,o(,article,Judges A,21,22,,,,,dative,singular,feminine,
19,a)nabainou/sh|,a)na·bai/nw,verb,Judges A,21,23,2.0,,,,,,,
19,e)k,e)k,preposition,Judges A,21,24,,,,indicative,,,,
19,ei)s,ei)s[1],preposition,Judges A,21,25,,,,indicative,,,,
19,kai\,kai/,conjunction,Judges A,21,26,,,,indicative,,,,
19,a)po\,a)po/,preposition,Judges A,21,27,,,,indicative,,,,
19,no/tou,no/tos,noun,Judges A,21,28,,,,,genitive,singular,masculine,
19,tou=,o(,article,Judges A,21,29,,,,,genitive,singular,neuter,
19,*liba/nou,li/banos[1],noun,Judges A,21,30,,,,,,,,
19,th=s,o(,article,Judges A,21,31,,,,,genitive,singular,feminine,
20,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
20,e)netei/lanto,e)n·te/llw,verb,Judges A,21,2,3.0,aorist,middle,indicative,,plural,,
20,toi=s,o(,article,Judges A,21,3,,,,,dative,plural,neuter,
20,ui(oi=s,ui(o/s,noun,Judges A,21,4,,,,,vocative,plural,,
20,*beniamin,*beniam(e)i/n,noun,Judges A,21,5,,,,indicative,,,masculine,
20,le/gontes,le/gw,verb,Judges A,21,6,2.0,,,,,,,
20,die/lqate,di·e/rxomai,verb,Judges A,21,7,2.0,,,,,,,
20,kai\,kai/,conjunction,Judges A,21,8,,,,indicative,,,,
20,e)nedreu/sate,e)n·edreu/w,verb,Judges A,21,9,2.0,aorist,active,imperative,,plural,,
20,e)n,e)n,preposition,Judges A,21,10,,,,indicative,,,,
20,toi=s,o(,article,Judges A,21,11,,,,,dative,plural,neuter,
20,a)mpelw=sin,a)mpelw/n,noun,Judges A,21,12,,,,,dative,plural,masculine,
21,kai\,kai/,conjunction,Judges A,21,1,,,,indicative,,,,
21,o)/yesqe,o(ra/w,verb,Judges A,21,2,,,,,,,,
21,kai\,kai/,conjunction,Judges A,21,3,,,,indicative,,,,
21,i)dou\,o(ra/w,verb,Judges A,21,4,,,,,,,,
21,w(s,w(s,adverb,Judges A,21,5,,,,indicative,,,,
21,a)\n,a)/n,particle,Judges A,21,6,,,,indicative,,,,
21,e)ce/lqwsin,e)c·e/rxomai,verb,Judges A,21,7,2.0,,,,,,,
21,ai(,o(,article,Judges A,21,8,,,,,nominative,plural,feminine,
21,qugate/res,quga/thr,noun,Judges A,21,9,,,,,vocative,singular,,
21,tw=n,o(,article,Judges A,21,10,,,,,genitive,plural,neuter,
21,katoikou/ntwn,kat·oike/w,verb,Judges A,21,11,3.0,present,active,imperative,,plural,,
21,e)n,e)n,preposition,Judges A,21,12,,,,indicative,,,,
21,e)n,e)n,preposition,Judges A,21,13,,,,indicative,,,,
21,xoroi=s,xoro/s,noun,Judges A,21,14,,,,,dative,plural,masculine,
21,kai\,kai/,conjunction,Judges A,21,15,,,,indicative,,,,
21,e)celeu/sesqe,e)c·e/rxomai,verb,Judges A,21,16,2.0,,,,,,,
21,a)po\,a)po/,preposition,Judges A,21,17,,,,indicative,,,,
21,tw=n,o(,article,Judges A,21,18,,,,,genitive,plural,neuter,
21,a)mpelw/nwn,a)mpelw/n,noun,Judges A,21,19,,,,,genitive,plural,masculine,
21,kai\,kai/,conjunction,Judges A,21,20,,,,indicative,,,,
21,a(rpa/sete,a(rpa/zw,verb,Judges A,21,21,2.0,future,active,indicative,,plural,,
21,a)nh\r,a)nh/r,noun,Judges A,21,22,,,,,vocative,singular,,
21,e(autw=|,e(·autou=/au(tou=[2],pronoun,Judges A,21,23,,,,,dative,singular,neuter,
21,gunai=ka,gunh/,noun,Judges A,21,24,,,,,vocative,singular,,
21,a)po\,a)po/,preposition,Judges A,21,25,,,,indicative,,,,
21,tw=n,o(,article,Judges A,21,26,,,,,genitive,plural,neuter,
