verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
13,tw=|,o(,article,Daniel Th,6,4,,,,,dative,singular,neuter,
13,basilei=,basileu/s,noun,Daniel Th,6,5,,,,,dative,singular,masculine,
13,basileu=,basileu/s,noun,Daniel Th,6,6,,,,,vocative,singular,masculine,
13,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,6,7,,,,indicative,,,,
13,e)/tacas,ta/ssw/ta/ttw,verb,Daniel Th,6,8,2.0,aorist,active,indicative,,singular,,
13,o(/pws,o(/pws,adverb,Daniel Th,6,9,,,,indicative,,,,
13,pa=s,pa=[nt]s,quantifier,Daniel Th,6,10,,,,,genitive,singular,,
13,a)/nqrwpos,a)/nqrwpos,noun,Daniel Th,6,11,,,,,nominative,singular,masculine,
13,o(\s,o(/s,pronoun,Daniel Th,6,12,,,,,nominative,singular,masculine,
13,a)\n,a)/n,particle,Daniel Th,6,13,,,,indicative,,,,
13,ai)th/sh|,ai)te/w,verb,Daniel Th,6,14,2.0,future,middle,indicative,,singular,,
13,para\,para/,preposition,Daniel Th,6,15,,,,indicative,,,,
13,panto\s,pa=[nt]s,quantifier,Daniel Th,6,16,,,,,genitive,singular,,
13,qeou=,qeo/s,noun,Daniel Th,6,17,,,,,genitive,singular,masculine,
13,kai\,kai/,conjunction,Daniel Th,6,18,,,,indicative,,,,
13,a)nqrw/pou,a)/nqrwpos,noun,Daniel Th,6,19,,,,,genitive,singular,masculine,
13,ai)/thma,ai)/thma[t],noun,Daniel Th,6,20,,,,,nominative,singular,neuter,
13,e(/ws,e(/ws[1],conjunction;,Daniel Th,6,21,,,,,,,,
13,h(merw=n,h(me/ra,noun,Daniel Th,6,22,,,,,genitive,plural,feminine,
13,tria/konta,tria/·konta,quantifier,Daniel Th,6,23,,,,indicative,,,,
13,a)ll’,a)lla/,particle,Daniel Th,6,24,,,,indicative,,,,
13,h)\,h)/[1],particle,Daniel Th,6,25,,,,indicative,,,,
13,para\,para/,preposition,Daniel Th,6,26,,,,indicative,,,,
13,sou=,su/,pronoun,Daniel Th,6,27,,,,,genitive,singular,,
13,basileu=,basileu/s,noun,Daniel Th,6,28,,,,,vocative,singular,masculine,
13,e)mblhqh/setai,e)m·ba/llw,verb,Daniel Th,6,29,2.0,,,,,,,
13,ei)s,ei)s[1],preposition,Daniel Th,6,30,,,,indicative,,,,
13,to\n,o(,article,Daniel Th,6,31,,,,,accusative,singular,masculine,
13,tw=n,o(,article,Daniel Th,6,32,,,,,genitive,plural,neuter,
13,leo/ntwn,le/wn[t],noun,Daniel Th,6,33,,,,,dative,plural,,
13,kai\,kai/,conjunction,Daniel Th,6,34,,,,indicative,,,,
13,ei)=pen,le/gw,verb,Daniel Th,6,35,2.0,,,,,,,
13,o(,o(,article,Daniel Th,6,36,,,,,nominative,singular,masculine,
13,basileu/s,basileu/s,noun,Daniel Th,6,37,,,,,nominative,singular,masculine,
13,a)lhqino\s,a)·lhqino/s,adjective,Daniel Th,6,38,,,,,nominative,singular,masculine,
13,o(,o(,article,Daniel Th,6,39,,,,,nominative,singular,masculine,
13,lo/gos,lo/gos,noun,Daniel Th,6,40,,,,,nominative,singular,masculine,
13,kai\,kai/,conjunction,Daniel Th,6,41,,,,indicative,,,,
13,to\,o(,article,Daniel Th,6,42,,,,,nominative,singular,neuter,
13,do/gma,do/gma[t],noun,Daniel Th,6,43,,,,,nominative,singular,neuter,
13,*mh/dwn,*mh=dos,noun,Daniel Th,6,44,,,,,genitive,plural,masculine,
13,kai\,kai/,conjunction,Daniel Th,6,45,,,,indicative,,,,
13,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,6,46,,,,indicative,,,,
13,pareleu/setai,par·e/rxomai,verb,Daniel Th,6,47,2.0,,,,,,,
14,to/te,to/te,adverb,Daniel Th,6,1,,,,indicative,,,,
14,a)pekri/qhsan,a)po·kri/nomai,verb,Daniel Th,6,2,3.0,aorist,passive,indicative,,plural,,
14,kai\,kai/,conjunction,Daniel Th,6,3,,,,indicative,,,,
14,le/gousin,le/gw,verb,Daniel Th,6,4,2.0,,,,,,,
14,e)nw/pion,e)n·w/pion,preposition;,Daniel Th,6,5,,,,,,,,
14,tou=,o(,article,Daniel Th,6,6,,,,,genitive,singular,neuter,
14,basile/ws,basileu/s,noun,Daniel Th,6,7,,,,,genitive,singular,masculine,
14,*danihl,*danih/l,noun,Daniel Th,6,8,,,,indicative,,,masculine,
14,o(,o(,article,Daniel Th,6,9,,,,,nominative,singular,masculine,
14,a)po\,a)po/,preposition,Daniel Th,6,10,,,,indicative,,,,
14,tw=n,o(,article,Daniel Th,6,11,,,,,genitive,plural,neuter,
14,ui(w=n,ui(o/s,noun,Daniel Th,6,12,,,,,vocative,plural,,
14,th=s,o(,article,Daniel Th,6,13,,,,,genitive,singular,feminine,
14,ai)xmalwsi/as,ai)xm·alwsi/a,noun,Daniel Th,6,14,,,,,genitive,singular,feminine,
14,th=s,o(,article,Daniel Th,6,15,,,,,genitive,singular,feminine,
14,*ioudai/as,*)ioudai/a,noun,Daniel Th,6,16,,,,,genitive,singular,feminine,
14,ou)x,ou)[2]/ou)k/ou)x,particle,Daniel Th,6,17,,,,indicative,,,,
14,u(peta/gh,u(po·ta/ssw,verb,Daniel Th,6,18,3.0,aorist,passive,indicative,,singular,,
14,tw=|,o(,article,Daniel Th,6,19,,,,,dative,singular,neuter,
14,do/gmati/,do/gma[t],noun,Daniel Th,6,20,,,,,dative,singular,neuter,
14,sou,su/,pronoun,Daniel Th,6,21,,,,,genitive,singular,,
14,peri\,peri/,preposition,Daniel Th,6,22,,,,indicative,,,,
14,tou=,o(,article,Daniel Th,6,23,,,,,genitive,singular,neuter,
14,ou(=,ou(=[1],particle;,Daniel Th,6,24,,,,indicative,,,,
14,e)/tacas,ta/ssw/ta/ttw,verb,Daniel Th,6,25,2.0,aorist,active,indicative,,singular,,
14,kai\,kai/,conjunction,Daniel Th,6,26,,,,indicative,,,,
14,kairou\s,kairo/s,noun,Daniel Th,6,27,,,,,,,,
14,trei=s,trei=s,quantifier,Daniel Th,6,28,,,,,genitive,plural,,
14,th=s,o(,article,Daniel Th,6,29,,,,,genitive,singular,feminine,
14,h(me/ras,h(me/ra,noun,Daniel Th,6,30,,,,,genitive,singular,feminine,
14,ai)tei=,ai)te/w,verb,Daniel Th,6,31,3.0,present,active,indicative,,singular,,
14,para\,para/,preposition,Daniel Th,6,32,,,,indicative,,,,
14,tou=,o(,article,Daniel Th,6,33,,,,,genitive,singular,neuter,
14,qeou=,qeo/s,noun,Daniel Th,6,34,,,,,genitive,singular,masculine,
14,au)tou=,au)to/s,pronoun,Daniel Th,6,35,,,,,genitive,singular,masculine,
14,ta\,o(,article,Daniel Th,6,36,,,,,nominative,plural,neuter,
14,ai)th/mata,ai)/thma[t],noun,Daniel Th,6,37,,,,,nominative,plural,neuter,
14,au)tou=,au)to/s,pronoun,Daniel Th,6,38,,,,,genitive,singular,masculine,
15,to/te,to/te,adverb,Daniel Th,6,1,,,,indicative,,,,
15,o(,o(,article,Daniel Th,6,2,,,,,nominative,singular,masculine,
15,basileu/s,basileu/s,noun,Daniel Th,6,3,,,,,nominative,singular,masculine,
15,w(s,w(s,adverb,Daniel Th,6,4,,,,indicative,,,,
15,to\,o(,article,Daniel Th,6,5,,,,,nominative,singular,neuter,
15,r(h=ma,r(h=ma[t],noun,Daniel Th,6,6,,,,,nominative,singular,neuter,
15,h)/kousen,a)kou/w,verb,Daniel Th,6,7,3.0,aorist,active,indicative,,singular,,
15,polu\,pol[l]u/s,quantifier,Daniel Th,6,8,,,,,,,,
15,e)luph/qh,lupe/w,verb,Daniel Th,6,9,3.0,aorist,passive,indicative,,singular,,
15,e)p’,e)pi/,preposition,Daniel Th,6,10,,,,indicative,,,,
15,au)tw=|,au)to/s,pronoun,Daniel Th,6,11,,,,,dative,singular,masculine,
15,kai\,kai/,conjunction,Daniel Th,6,12,,,,indicative,,,,
15,peri\,peri/,preposition,Daniel Th,6,13,,,,indicative,,,,
15,tou=,o(,article,Daniel Th,6,14,,,,,genitive,singular,neuter,
15,*danihl,*danih/l,noun,Daniel Th,6,15,,,,indicative,,,masculine,
15,h)gwni/sato,a)gwni/zomai,verb,Daniel Th,6,16,3.0,aorist,middle,indicative,,singular,,
15,tou=,o(,article,Daniel Th,6,17,,,,,genitive,singular,neuter,
15,e)cele/sqai,e)c·aire/w,verb,Daniel Th,6,18,2.0,,,,,,,
15,au)to\n,au)to/s,pronoun,Daniel Th,6,19,,,,,accusative,singular,masculine,
15,kai\,kai/,conjunction,Daniel Th,6,20,,,,indicative,,,,
15,e(/ws,e(/ws[1],conjunction;,Daniel Th,6,21,,,,,,,,
15,e(spe/ras,e(spe/ra,noun,Daniel Th,6,22,,,,,genitive,singular,feminine,
15,h)=n,ei)mi/[1],verb,Daniel Th,6,23,,,,,,,,
15,a)gwnizo/menos,a)gwni/zomai,verb,Daniel Th,6,24,,present,middle,participle,nominative,singular,masculine,
15,tou=,o(,article,Daniel Th,6,25,,,,,genitive,singular,neuter,
15,e)cele/sqai,e)c·aire/w,verb,Daniel Th,6,26,2.0,,,,,,,
15,au)to/n,au)to/s,pronoun,Daniel Th,6,27,,,,,accusative,singular,masculine,
16,to/te,to/te,adverb,Daniel Th,6,1,,,,indicative,,,,
16,oi(,o(,article,Daniel Th,6,2,,,,,nominative,plural,masculine,
16,a)/ndres,a)nh/r,noun,Daniel Th,6,3,,,,,vocative,singular,,
16,e)kei=noi,e)kei=nos,determiner,Daniel Th,6,4,,,,,nominative,plural,masculine,
16,le/gousin,le/gw,verb,Daniel Th,6,5,2.0,,,,,,,
16,tw=|,o(,article,Daniel Th,6,6,,,,,dative,singular,neuter,
16,basilei=,basileu/s,noun,Daniel Th,6,7,,,,,dative,singular,masculine,
16,gnw=qi,ginw/skw/gign-,verb,Daniel Th,6,8,2.0,,,,,,,
16,basileu=,basileu/s,noun,Daniel Th,6,9,,,,,vocative,singular,masculine,
16,o(/ti,o(/ti,conjunction,Daniel Th,6,10,,,,indicative,,,,
16,do/gma,do/gma[t],noun,Daniel Th,6,11,,,,,nominative,singular,neuter,
16,*mh/dois,*mh=dos,noun,Daniel Th,6,12,,,,,dative,plural,masculine,
16,kai\,kai/,conjunction,Daniel Th,6,13,,,,indicative,,,,
16,tou=,o(,article,Daniel Th,6,14,,,,,genitive,singular,neuter,
16,pa=n,pa=[nt]s,quantifier,Daniel Th,6,15,,,,,genitive,singular,,
16,kai\,kai/,conjunction,Daniel Th,6,16,,,,indicative,,,,
16,sta/sin,sta/sis,noun,Daniel Th,6,17,,,,,,,,
16,h(\n,o(/s,pronoun,Daniel Th,6,18,,,,,accusative,singular,feminine,
16,a)\n,a)/n,particle,Daniel Th,6,19,,,,indicative,,,,
16,o(,o(,article,Daniel Th,6,20,,,,,nominative,singular,masculine,
16,basileu\s,basileu/s,noun,Daniel Th,6,21,,,,,nominative,singular,masculine,
16,sth/sh|,i(/sthmi,verb,Daniel Th,6,22,,,,,,,,
16,ou),ou)[2]/ou)k/ou)x,particle,Daniel Th,6,23,,,,indicative,,,,
16,dei=,de/w,verb;,Daniel Th,6,24,3.0,present,active,indicative,,singular,,
17,to/te,to/te,adverb,Daniel Th,6,1,,,,indicative,,,,
17,o(,o(,article,Daniel Th,6,2,,,,,nominative,singular,masculine,
17,basileu\s,basileu/s,noun,Daniel Th,6,3,,,,,nominative,singular,masculine,
