verse,wordform,lemma,pos,book,chapter,word_order,person,tense,voice,mood,case,number,gender,degree
1,e)n,e)n,preposition,Ecclesiastes,2,14,,,,indicative,,,,
1,a)gaqw=|,a)gaqo/s,adjective,Ecclesiastes,2,15,,,,,,,,
1,kai\,kai/,conjunction,Ecclesiastes,2,16,,,,indicative,,,,
1,i)dou\,o(ra/w,verb,Ecclesiastes,2,17,,,,,,,,
1,kai/,kai/,conjunction,Ecclesiastes,2,18,,,,indicative,,,,
1,ge,ge/,particle,Ecclesiastes,2,19,,,,indicative,,,,
1,tou=to,ou(=tos,determiner,Ecclesiastes,2,20,,,,,nominative,singular,neuter,
1,mataio/ths,mataio/th[t]s,noun,Ecclesiastes,2,21,,,,,nominative,singular,feminine,
2,tw=|,o(,article,Ecclesiastes,2,1,,,,,dative,singular,neuter,
2,ge/lwti,ge/lw[t]s,noun,Ecclesiastes,2,2,,,,,dative,singular,masculine,
2,ei)=pa,le/gw,verb,Ecclesiastes,2,3,2.0,,,,,,,
2,kai\,kai/,conjunction,Ecclesiastes,2,4,,,,indicative,,,,
2,th=|,o(,article,Ecclesiastes,2,5,,,,,dative,singular,feminine,
2,eu)frosu/nh|,eu)·fro·su/nh,noun,Ecclesiastes,2,6,,,,,dative,singular,feminine,
2,ti/,ti/[n]s[1],pronoun,Ecclesiastes,2,7,,,,,genitive,,,
2,tou=to,ou(=tos,determiner,Ecclesiastes,2,8,,,,,nominative,singular,neuter,
2,poiei=s,poie/w,verb,Ecclesiastes,2,9,2.0,present,active,indicative,,singular,,
3,e)n,e)n,preposition,Ecclesiastes,2,1,,,,indicative,,,,
3,kardi/a|,kardi/a,noun,Ecclesiastes,2,2,,,,,dative,singular,feminine,
3,mou,e)gw/,pronoun,Ecclesiastes,2,3,,,,,genitive,singular,,
3,tou=,o(,article,Ecclesiastes,2,4,,,,,genitive,singular,neuter,
3,e(lku/sai,e(/lkw,verb,Ecclesiastes,2,5,,aorist,active,infinitive,,,,
3,ei)s,ei)s[1],preposition,Ecclesiastes,2,6,,,,indicative,,,,
3,oi)=non,oi)=nos,noun,Ecclesiastes,2,7,,,,,accusative,singular,masculine,
3,th\n,o(,article,Ecclesiastes,2,8,,,,,accusative,singular,feminine,
3,sa/rka,sa/rc,noun,Ecclesiastes,2,9,,,,,accusative,singular,feminine,
3,mou,e)gw/,pronoun,Ecclesiastes,2,10,,,,,genitive,singular,,
3,kai\,kai/,conjunction,Ecclesiastes,2,11,,,,indicative,,,,
3,kardi/a,kardi/a,noun,Ecclesiastes,2,12,,,,,nominative,singular,feminine,
3,mou,e)gw/,pronoun,Ecclesiastes,2,13,,,,,genitive,singular,,
3,w(dh/ghsen,o(d·hge/w,verb,Ecclesiastes,2,14,3.0,aorist,active,indicative,,singular,,
3,e)n,e)n,preposition,Ecclesiastes,2,15,,,,indicative,,,,
3,sofi/a|,sofi/a,noun,Ecclesiastes,2,16,,,,,dative,singular,feminine,
3,kai\,kai/,conjunction,Ecclesiastes,2,17,,,,indicative,,,,
3,tou=,o(,article,Ecclesiastes,2,18,,,,,genitive,singular,neuter,
3,krath=sai,krate/w,verb,Ecclesiastes,2,19,,aorist,active,infinitive,,,,
3,e)p’,e)pi/,preposition,Ecclesiastes,2,20,,,,indicative,,,,
3,a)frosu/nh|,a)·fro·su/nh,noun,Ecclesiastes,2,21,,,,,dative,singular,feminine,
3,e(/ws,e(/ws[1],conjunction;,Ecclesiastes,2,22,,,,,,,,
3,ou(=,ou(=[1],particle;,Ecclesiastes,2,23,,,,indicative,,,,
3,i)/dw,o(ra/w,verb,Ecclesiastes,2,24,,,,,,,,
3,poi=on,poi=os,pronoun,Ecclesiastes,2,25,,,,,nominative,singular,neuter,
3,to\,o(,article,Ecclesiastes,2,26,,,,,nominative,singular,neuter,
3,a)gaqo\n,a)gaqo/s,adjective,Ecclesiastes,2,27,,,,,,,,
3,toi=s,o(,article,Ecclesiastes,2,28,,,,,dative,plural,neuter,
3,ui(oi=s,ui(o/s,noun,Ecclesiastes,2,29,,,,,vocative,plural,,
3,tou=,o(,article,Ecclesiastes,2,30,,,,,genitive,singular,neuter,
3,a)nqrw/pou,a)/nqrwpos,noun,Ecclesiastes,2,31,,,,,genitive,singular,masculine,
3,o(\,o(/s,pronoun,Ecclesiastes,2,32,,,,,nominative,singular,neuter,
3,poih/sousin,poie/w,verb,Ecclesiastes,2,33,3.0,future,active,indicative,,plural,,
3,u(po\,u(po/,preposition,Ecclesiastes,2,34,,,,indicative,,,,
3,to\n,o(,article,Ecclesiastes,2,35,,,,,accusative,singular,masculine,
3,h(/lion,h(/lios,noun,Ecclesiastes,2,36,,,,,accusative,singular,masculine,
3,a)riqmo\n,a)riqmo/s,noun,Ecclesiastes,2,37,,,,,accusative,singular,masculine,
3,h(merw=n,h(me/ra,noun,Ecclesiastes,2,38,,,,,genitive,plural,feminine,
3,zwh=s,zwh/,noun,Ecclesiastes,2,39,,,,,,,,
3,au)tw=n,au)to/s,pronoun,Ecclesiastes,2,40,,,,,genitive,plural,feminine,
4,e)mega/luna,megalu/nw,verb,Ecclesiastes,2,1,1.0,aorist,active,indicative,,singular,,
4,poi/hma/,poi/hma[t],noun,Ecclesiastes,2,2,,,,,nominative,singular,neuter,
4,mou,e)gw/,pronoun,Ecclesiastes,2,3,,,,,genitive,singular,,
4,w)|kodo/mhsa/,oi)ko·dome/w,verb,Ecclesiastes,2,4,1.0,aorist,active,indicative,,singular,,
4,moi,e)gw/,pronoun,Ecclesiastes,2,5,,,,,dative,singular,,
4,oi)/kous,oi)=kos,noun,Ecclesiastes,2,6,,,,,,,,
4,e)fu/teusa/,futeu/w,verb,Ecclesiastes,2,7,1.0,aorist,active,indicative,,singular,,
4,moi,e)gw/,pronoun,Ecclesiastes,2,8,,,,,dative,singular,,
4,a)mpelw=nas,a)mpelw/n,noun,Ecclesiastes,2,9,,,,,accusative,plural,masculine,
5,e)poi/hsa/,poie/w,verb,Ecclesiastes,2,1,1.0,aorist,active,indicative,,singular,,
5,moi,e)gw/,pronoun,Ecclesiastes,2,2,,,,,dative,singular,,
5,kh/pous,kh=pos,noun,Ecclesiastes,2,3,,,,,accusative,plural,masculine,
5,kai\,kai/,conjunction,Ecclesiastes,2,4,,,,indicative,,,,
5,paradei/sous,para/deisos,noun,Ecclesiastes,2,5,,,,,accusative,plural,masculine,
5,kai\,kai/,conjunction,Ecclesiastes,2,6,,,,indicative,,,,
5,e)fu/teusa,futeu/w,verb,Ecclesiastes,2,7,1.0,aorist,active,indicative,,singular,,
5,e)n,e)n,preposition,Ecclesiastes,2,8,,,,indicative,,,,
5,au)toi=s,au)to/s,pronoun,Ecclesiastes,2,9,,,,,dative,plural,masculine,
5,cu/lon,cu/lon,noun,Ecclesiastes,2,10,,,,,nominative,singular,neuter,
5,pa=n,pa=[nt]s,quantifier,Ecclesiastes,2,11,,,,,genitive,singular,,
5,karpou=,karpo/s[1],noun,Ecclesiastes,2,12,,,,,genitive,singular,masculine,
6,e)poi/hsa/,poie/w,verb,Ecclesiastes,2,1,1.0,aorist,active,indicative,,singular,,
6,moi,e)gw/,pronoun,Ecclesiastes,2,2,,,,,dative,singular,,
6,kolumbh/qras,kolumbh/qra,noun,Ecclesiastes,2,3,,,,,genitive,singular,feminine,
6,u(da/twn,u(/dwr,noun,Ecclesiastes,2,4,,,,,genitive,plural,neuter,
6,tou=,o(,article,Ecclesiastes,2,5,,,,,genitive,singular,neuter,
6,poti/sai,poti/zw,verb,Ecclesiastes,2,6,,aorist,active,infinitive,,,,
6,a)p’,a)po/,preposition,Ecclesiastes,2,7,,,,indicative,,,,
6,au)tw=n,au)to/s,pronoun,Ecclesiastes,2,8,,,,,genitive,plural,feminine,
6,blastw=nta,blasta/nw/blasta/w,verb,Ecclesiastes,2,9,,present,active,participle,accusative,singular,masculine,
6,cu/la,cu/lon,noun,Ecclesiastes,2,10,,,,,nominative,plural,neuter,
7,e)kthsa/mhn,kta/omai,verb,Ecclesiastes,2,1,1.0,aorist,middle,indicative,,singular,,
7,dou/lous,dou=los[2],noun,Ecclesiastes,2,2,,,,,accusative,plural,masculine,
7,kai\,kai/,conjunction,Ecclesiastes,2,3,,,,indicative,,,,
7,paidi/skas,paidi/skh,noun,Ecclesiastes,2,4,,,,,,,,
7,kai\,kai/,conjunction,Ecclesiastes,2,5,,,,indicative,,,,
7,e)ge/nonto/,gi/nomai/gi/gn-,verb,Ecclesiastes,2,6,2.0,,,,,,,
7,moi,e)gw/,pronoun,Ecclesiastes,2,7,,,,,dative,singular,,
7,kai/,kai/,conjunction,Ecclesiastes,2,8,,,,indicative,,,,
7,ge,ge/,particle,Ecclesiastes,2,9,,,,indicative,,,,
7,kai\,kai/,conjunction,Ecclesiastes,2,10,,,,indicative,,,,
7,poimni/ou,poi/mnion,noun,Ecclesiastes,2,11,,,,,genitive,singular,neuter,
7,pollh\,pol[l]u/s,quantifier,Ecclesiastes,2,12,,,,,nominative,singular,feminine,
7,e)ge/neto/,gi/nomai/gi/gn-,verb,Ecclesiastes,2,13,2.0,,,,,,,
7,moi,e)gw/,pronoun,Ecclesiastes,2,14,,,,,dative,singular,,
7,u(pe\r,u(pe/r,preposition,Ecclesiastes,2,15,,,,indicative,,,,
7,pa/ntas,pa=[nt]s,quantifier,Ecclesiastes,2,16,,,,,genitive,singular,,
7,tou\s,o(,article,Ecclesiastes,2,17,,,,,accusative,plural,masculine,
7,genome/nous,gi/nomai/gi/gn-,verb,Ecclesiastes,2,18,2.0,,,,,,,
7,e)/mprosqe/n,e)/m·pros·qen/-qe,adverb,Ecclesiastes,2,19,,,,indicative,,,,
7,mou,e)gw/,pronoun,Ecclesiastes,2,20,,,,,genitive,singular,,
7,e)n,e)n,preposition,Ecclesiastes,2,21,,,,indicative,,,,
7,*ierousalhm,*(ieroso/luma,noun,Ecclesiastes,2,22,,,,,,,,
8,sunh/gago/n,sun·a/gw,verb,Ecclesiastes,2,1,2.0,,,,,,,
8,moi,e)gw/,pronoun,Ecclesiastes,2,2,,,,,dative,singular,,
8,kai/,kai/,conjunction,Ecclesiastes,2,3,,,,indicative,,,,
8,ge,ge/,particle,Ecclesiastes,2,4,,,,indicative,,,,
8,a)rgu/rion,a)rgu/rion,noun,Ecclesiastes,2,5,,,,,,,,
8,kai\,kai/,conjunction,Ecclesiastes,2,6,,,,indicative,,,,
8,xrusi/on,xrusi/on,noun,Ecclesiastes,2,7,,,,,,,,
8,kai\,kai/,conjunction,Ecclesiastes,2,8,,,,indicative,,,,
8,basile/wn,basileu/s,noun,Ecclesiastes,2,9,,,,,genitive,plural,masculine,
8,kai\,kai/,conjunction,Ecclesiastes,2,10,,,,indicative,,,,
8,tw=n,o(,article,Ecclesiastes,2,11,,,,,genitive,plural,neuter,
8,xwrw=n,xw=ros,noun,Ecclesiastes,2,12,,,,,genitive,plural,masculine,
8,e)poi/hsa/,poie/w,verb,Ecclesiastes,2,13,1.0,aorist,active,indicative,,singular,,
8,moi,e)gw/,pronoun,Ecclesiastes,2,14,,,,,dative,singular,,
8,a)/|dontas,a)/|dw,verb,Ecclesiastes,2,15,,present,active,participle,accusative,plural,masculine,
8,kai\,kai/,conjunction,Ecclesiastes,2,16,,,,indicative,,,,
8,ᾀdou/sas,a)/|dw,verb,Ecclesiastes,2,17,,present,active,participle,accusative,plural,feminine,
8,kai\,kai/,conjunction,Ecclesiastes,2,18,,,,indicative,,,,
8,ui(w=n,ui(o/s,noun,Ecclesiastes,2,19,,,,,vocative,plural,,
8,tou=,o(,article,Ecclesiastes,2,20,,,,,genitive,singular,neuter,
8,a)nqrw/pou,a)/nqrwpos,noun,Ecclesiastes,2,21,,,,,genitive,singular,masculine,
8,kai\,kai/,conjunction,Ecclesiastes,2,22,,,,indicative,,,,
9,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
9,e)megalu/nqhn,megalu/nw,verb,Ecclesiastes,2,2,1.0,aorist,passive,indicative,,singular,,
9,kai\,kai/,conjunction,Ecclesiastes,2,3,,,,indicative,,,,
9,prose/qhka,pros·ti/qhmi,verb,Ecclesiastes,2,4,,,,,,,,
9,para\,para/,preposition,Ecclesiastes,2,5,,,,indicative,,,,
9,pa/ntas,pa=[nt]s,quantifier,Ecclesiastes,2,6,,,,,genitive,singular,,
9,tou\s,o(,article,Ecclesiastes,2,7,,,,,accusative,plural,masculine,
9,genome/nous,gi/nomai/gi/gn-,verb,Ecclesiastes,2,8,2.0,,,,,,,
9,e)/mprosqe/n,e)/m·pros·qen/-qe,adverb,Ecclesiastes,2,9,,,,indicative,,,,
9,mou,e)gw/,pronoun,Ecclesiastes,2,10,,,,,genitive,singular,,
9,e)n,e)n,preposition,Ecclesiastes,2,11,,,,indicative,,,,
9,*ierousalhm,*(ieroso/luma,noun,Ecclesiastes,2,12,,,,,,,,
9,kai/,kai/,conjunction,Ecclesiastes,2,13,,,,indicative,,,,
9,ge,ge/,particle,Ecclesiastes,2,14,,,,indicative,,,,
9,sofi/a,sofi/a,noun,Ecclesiastes,2,15,,,,,nominative,singular,feminine,
9,mou,e)gw/,pronoun,Ecclesiastes,2,16,,,,,genitive,singular,,
9,e)sta/qh,i(/sthmi,verb,Ecclesiastes,2,17,,,,,,,,
9,moi,e)gw/,pronoun,Ecclesiastes,2,18,,,,,dative,singular,,
10,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
10,pa=n,pa=[nt]s,quantifier,Ecclesiastes,2,2,,,,,genitive,singular,,
10,o(\,o(/s,pronoun,Ecclesiastes,2,3,,,,,nominative,singular,neuter,
10,h)/|thsan,ai)te/w,verb,Ecclesiastes,2,4,3.0,aorist,active,indicative,,plural,,
10,oi(,o(,article,Ecclesiastes,2,5,,,,,nominative,plural,masculine,
10,o)fqalmoi/,o)fqalmo/s,noun,Ecclesiastes,2,6,,,,,nominative,plural,masculine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,7,,,,,genitive,singular,,
10,ou)x,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,2,8,,,,indicative,,,,
10,a)p’,a)po/,preposition,Ecclesiastes,2,9,,,,indicative,,,,
10,au)tw=n,au)to/s,pronoun,Ecclesiastes,2,10,,,,,genitive,plural,feminine,
10,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,2,11,,,,indicative,,,,
10,th\n,o(,article,Ecclesiastes,2,12,,,,,accusative,singular,feminine,
10,kardi/an,kardi/a,noun,Ecclesiastes,2,13,,,,,accusative,singular,feminine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,14,,,,,genitive,singular,,
10,a)po\,a)po/,preposition,Ecclesiastes,2,15,,,,indicative,,,,
10,pa/shs,pa=[nt]s,quantifier,Ecclesiastes,2,16,,,,,genitive,singular,,
10,eu)frosu/nhs,eu)·fro·su/nh,noun,Ecclesiastes,2,17,,,,,genitive,singular,feminine,
10,o(/ti,o(/ti,conjunction,Ecclesiastes,2,18,,,,indicative,,,,
10,kardi/a,kardi/a,noun,Ecclesiastes,2,19,,,,,nominative,singular,feminine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,20,,,,,genitive,singular,,
10,eu)fra/nqh,eu)·frai/nw,verb,Ecclesiastes,2,21,3.0,aorist,passive,indicative,,singular,,
10,e)n,e)n,preposition,Ecclesiastes,2,22,,,,indicative,,,,
10,panti\,pa=[nt]s,quantifier,Ecclesiastes,2,23,,,,,genitive,singular,,
10,mo/xqw|,mo/xqos,noun,Ecclesiastes,2,24,,,,,dative,singular,masculine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,25,,,,,genitive,singular,,
10,kai\,kai/,conjunction,Ecclesiastes,2,26,,,,indicative,,,,
10,tou=to,ou(=tos,determiner,Ecclesiastes,2,27,,,,,nominative,singular,neuter,
10,e)ge/neto,gi/nomai/gi/gn-,verb,Ecclesiastes,2,28,2.0,,,,,,,
10,meri/s,meri/[d]s,noun,Ecclesiastes,2,29,,,,,nominative,singular,feminine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,30,,,,,genitive,singular,,
10,a)po\,a)po/,preposition,Ecclesiastes,2,31,,,,indicative,,,,
10,panto\s,pa=[nt]s,quantifier,Ecclesiastes,2,32,,,,,genitive,singular,,
10,mo/xqou,mo/xqos,noun,Ecclesiastes,2,33,,,,,genitive,singular,masculine,
10,mou,e)gw/,pronoun,Ecclesiastes,2,34,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
11,e)pe/bleya,e)pi·ble/pw,verb,Ecclesiastes,2,2,1.0,aorist,active,indicative,,singular,,
11,e)gw\,e)gw/,pronoun,Ecclesiastes,2,3,,,,,nominative,singular,,
11,e)n,e)n,preposition,Ecclesiastes,2,4,,,,indicative,,,,
11,pa=sin,pa=[nt]s,quantifier,Ecclesiastes,2,5,,,,,genitive,singular,,
11,poih/masi/n,poi/hma[t],noun,Ecclesiastes,2,6,,,,,dative,plural,neuter,
11,mou,e)gw/,pronoun,Ecclesiastes,2,7,,,,,genitive,singular,,
11,oi(=s,o(/s,pronoun,Ecclesiastes,2,8,,,,,dative,plural,neuter,
11,e)poi/hsan,poie/w,verb,Ecclesiastes,2,9,3.0,aorist,active,indicative,,plural,,
11,ai(,o(,article,Ecclesiastes,2,10,,,,,nominative,plural,feminine,
11,xei=re/s,xei/r,noun,Ecclesiastes,2,11,,,,,dative,plural,,
11,mou,e)gw/,pronoun,Ecclesiastes,2,12,,,,,genitive,singular,,
11,kai\,kai/,conjunction,Ecclesiastes,2,13,,,,indicative,,,,
11,e)n,e)n,preposition,Ecclesiastes,2,14,,,,indicative,,,,
11,mo/xqw|,mo/xqos,noun,Ecclesiastes,2,15,,,,,dative,singular,masculine,
11,w(=|,o(/s,pronoun,Ecclesiastes,2,16,,,,,dative,singular,neuter,
11,tou=,o(,article,Ecclesiastes,2,17,,,,,genitive,singular,neuter,
11,poiei=n,poie/w,verb,Ecclesiastes,2,18,,present,active,infinitive,,,,
11,kai\,kai/,conjunction,Ecclesiastes,2,19,,,,indicative,,,,
11,i)dou\,o(ra/w,verb,Ecclesiastes,2,20,,,,,,,,
11,ta\,o(,article,Ecclesiastes,2,21,,,,,nominative,plural,neuter,
11,pa/nta,pa=[nt]s,quantifier,Ecclesiastes,2,22,,,,,genitive,singular,,
11,mataio/ths,mataio/th[t]s,noun,Ecclesiastes,2,23,,,,,nominative,singular,feminine,
11,kai\,kai/,conjunction,Ecclesiastes,2,24,,,,indicative,,,,
11,pneu/matos,pneu=ma[t],noun,Ecclesiastes,2,25,,,,,genitive,singular,neuter,
11,kai\,kai/,conjunction,Ecclesiastes,2,26,,,,indicative,,,,
11,ou)k,ou)[2]/ou)k/ou)x,particle,Ecclesiastes,2,27,,,,indicative,,,,
11,e)/stin,ei)mi/[1],verb,Ecclesiastes,2,28,,,,,,,,
11,perissei/a,perissei/a,noun,Ecclesiastes,2,29,,,,,nominative,singular,feminine,
11,u(po\,u(po/,preposition,Ecclesiastes,2,30,,,,indicative,,,,
11,to\n,o(,article,Ecclesiastes,2,31,,,,,accusative,singular,masculine,
11,h(/lion,h(/lios,noun,Ecclesiastes,2,32,,,,,accusative,singular,masculine,
12,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
12,e)pe/bleya,e)pi·ble/pw,verb,Ecclesiastes,2,2,1.0,aorist,active,indicative,,singular,,
12,e)gw\,e)gw/,pronoun,Ecclesiastes,2,3,,,,,nominative,singular,,
12,tou=,o(,article,Ecclesiastes,2,4,,,,,genitive,singular,neuter,
12,i)dei=n,o(ra/w,verb,Ecclesiastes,2,5,,,,,,,,
12,sofi/an,sofi/a,noun,Ecclesiastes,2,6,,,,,accusative,singular,feminine,
12,kai\,kai/,conjunction,Ecclesiastes,2,7,,,,indicative,,,,
12,kai\,kai/,conjunction,Ecclesiastes,2,8,,,,indicative,,,,
12,a)frosu/nhn,a)·fro·su/nh,noun,Ecclesiastes,2,9,,,,,accusative,singular,feminine,
12,o(/ti,o(/ti,conjunction,Ecclesiastes,2,10,,,,indicative,,,,
12,ti/s,ti/[n]s[1],pronoun,Ecclesiastes,2,11,,,,,genitive,,,
12,o(,o(,article,Ecclesiastes,2,12,,,,,nominative,singular,masculine,
12,a)/nqrwpos,a)/nqrwpos,noun,Ecclesiastes,2,13,,,,,nominative,singular,masculine,
12,o(\s,o(/s,pronoun,Ecclesiastes,2,14,,,,,nominative,singular,masculine,
12,e)peleu/setai,e)p·e/rxomai,verb,Ecclesiastes,2,15,2.0,,,,,,,
12,o)pi/sw,o)pi/sw,adverb,Ecclesiastes,2,16,,,,indicative,,,,
12,th=s,o(,article,Ecclesiastes,2,17,,,,,genitive,singular,feminine,
12,boulh=s,boulh/,noun,Ecclesiastes,2,18,,,,,genitive,singular,feminine,
12,ta\,o(,article,Ecclesiastes,2,19,,,,,nominative,plural,neuter,
12,o(/sa,o(/sos,pronoun,Ecclesiastes,2,20,,,,,nominative,plural,neuter,
12,e)poi/hsen,poie/w,verb,Ecclesiastes,2,21,3.0,aorist,active,indicative,,singular,,
12,au)th/n,au)to/s,pronoun,Ecclesiastes,2,22,,,,,accusative,singular,feminine,
13,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
13,ei)=don,o(ra/w,verb,Ecclesiastes,2,2,,,,,,,,
13,e)gw\,e)gw/,pronoun,Ecclesiastes,2,3,,,,,nominative,singular,,
13,o(/ti,o(/ti,conjunction,Ecclesiastes,2,4,,,,indicative,,,,
13,e)/stin,ei)mi/[1],verb,Ecclesiastes,2,5,,,,,,,,
13,perissei/a,perissei/a,noun,Ecclesiastes,2,6,,,,,nominative,singular,feminine,
13,th=|,o(,article,Ecclesiastes,2,7,,,,,dative,singular,feminine,
13,sofi/a|,sofi/a,noun,Ecclesiastes,2,8,,,,,dative,singular,feminine,
13,u(pe\r,u(pe/r,preposition,Ecclesiastes,2,9,,,,indicative,,,,
13,th\n,o(,article,Ecclesiastes,2,10,,,,,accusative,singular,feminine,
13,a)frosu/nhn,a)·fro·su/nh,noun,Ecclesiastes,2,11,,,,,accusative,singular,feminine,
13,w(s,w(s,adverb,Ecclesiastes,2,12,,,,indicative,,,,
13,perissei/a,perissei/a,noun,Ecclesiastes,2,13,,,,,nominative,singular,feminine,
13,tou=,o(,article,Ecclesiastes,2,14,,,,,genitive,singular,neuter,
13,fwto\s,fw=[t]s,noun,Ecclesiastes,2,15,,,,,genitive,singular,neuter,
13,u(pe\r,u(pe/r,preposition,Ecclesiastes,2,16,,,,indicative,,,,
13,to\,o(,article,Ecclesiastes,2,17,,,,,nominative,singular,neuter,
13,sko/tos,sko/to·s,noun,Ecclesiastes,2,18,,,,,nominative,singular,neuter,
14,tou=,o(,article,Ecclesiastes,2,1,,,,,genitive,singular,neuter,
14,sofou=,sofo/s,adjective,Ecclesiastes,2,2,,,,,genitive,singular,neuter,
14,oi(,o(,article,Ecclesiastes,2,3,,,,,nominative,plural,masculine,
14,o)fqalmoi\,o)fqalmo/s,noun,Ecclesiastes,2,4,,,,,nominative,plural,masculine,
14,au)tou=,au)to/s,pronoun,Ecclesiastes,2,5,,,,,genitive,singular,masculine,
14,e)n,e)n,preposition,Ecclesiastes,2,6,,,,indicative,,,,
14,kefalh=|,kefalh/,noun,Ecclesiastes,2,7,,,,,dative,singular,feminine,
14,au)tou=,au)to/s,pronoun,Ecclesiastes,2,8,,,,,genitive,singular,masculine,
14,kai\,kai/,conjunction,Ecclesiastes,2,9,,,,indicative,,,,
14,o(,o(,article,Ecclesiastes,2,10,,,,,nominative,singular,masculine,
14,a)/frwn,a)fro/s,noun,Ecclesiastes,2,11,,,,,genitive,singular,,
14,e)n,e)n,preposition,Ecclesiastes,2,12,,,,indicative,,,,
14,sko/tei,sko/to·s,noun,Ecclesiastes,2,13,,,,,dative,singular,neuter,
14,poreu/etai,poreu/w,verb,Ecclesiastes,2,14,3.0,present,middle,indicative,,singular,,
14,kai\,kai/,conjunction,Ecclesiastes,2,15,,,,indicative,,,,
14,e)/gnwn,ginw/skw/gign-,verb,Ecclesiastes,2,16,2.0,,,,,,,
14,kai/,kai/,conjunction,Ecclesiastes,2,17,,,,indicative,,,,
14,ge,ge/,particle,Ecclesiastes,2,18,,,,indicative,,,,
14,e)gw\,e)gw/,pronoun,Ecclesiastes,2,19,,,,,nominative,singular,,
14,o(/ti,o(/ti,conjunction,Ecclesiastes,2,20,,,,indicative,,,,
14,e(\n,ei(=s[2],quantifier,Ecclesiastes,2,21,,,,,genitive,singular,,
14,sunanth/setai,sun·anta/w,verb,Ecclesiastes,2,22,3.0,future,middle,indicative,,singular,,
14,toi=s,o(,article,Ecclesiastes,2,23,,,,,dative,plural,neuter,
14,pa=sin,pa=[nt]s,quantifier,Ecclesiastes,2,24,,,,,genitive,singular,,
14,au)toi=s,au)to/s,pronoun,Ecclesiastes,2,25,,,,,dative,plural,masculine,
15,kai\,kai/,conjunction,Ecclesiastes,2,1,,,,indicative,,,,
15,ei)=pa,le/gw,verb,Ecclesiastes,2,2,2.0,,,,,,,
15,e)gw\,e)gw/,pronoun,Ecclesiastes,2,3,,,,,nominative,singular,,
15,e)n,e)n,preposition,Ecclesiastes,2,4,,,,indicative,,,,
15,kardi/a|,kardi/a,noun,Ecclesiastes,2,5,,,,,dative,singular,feminine,
15,mou,e)gw/,pronoun,Ecclesiastes,2,6,,,,,genitive,singular,,
15,w(s,w(s,adverb,Ecclesiastes,2,7,,,,indicative,,,,
15,tou=,o(,article,Ecclesiastes,2,8,,,,,genitive,singular,neuter,
15,a)/fronos,a)/·frwn,adjective,Ecclesiastes,2,9,,,,,genitive,singular,,
15,kai/,kai/,conjunction,Ecclesiastes,2,10,,,,indicative,,,,
15,ge,ge/,particle,Ecclesiastes,2,11,,,,indicative,,,,
15,e)moi\,e)gw/,pronoun,Ecclesiastes,2,12,,,,,dative,singular,,
15,sunanth/setai/,sun·anta/w,verb,Ecclesiastes,2,13,3.0,future,middle,indicative,,singular,,
15,moi,e)gw/,pronoun,Ecclesiastes,2,14,,,,,dative,singular,,
15,kai\,kai/,conjunction,Ecclesiastes,2,15,,,,indicative,,,,
15,i(/na,i(/na,conjunction,Ecclesiastes,2,16,,,,indicative,,,,
15,ti/,ti/[n]s[1],pronoun,Ecclesiastes,2,17,,,,,genitive,,,
15,e)sofisa/mhn,sofi/zw,verb,Ecclesiastes,2,18,1.0,aorist,middle,indicative,,singular,,
15,e)gw\,e)gw/,pronoun,Ecclesiastes,2,19,,,,,nominative,singular,,
15,to/te,to/te,adverb,Ecclesiastes,2,20,,,,indicative,,,,
15,perisso\n,perisso/s,adjective,Ecclesiastes,2,21,,,,,nominative,singular,neuter,
15,e)la/lhsa,lale/w,verb,Ecclesiastes,2,22,1.0,aorist,active,indicative,,singular,,
15,e)n,e)n,preposition,Ecclesiastes,2,23,,,,indicative,,,,
15,kardi/a|,kardi/a,noun,Ecclesiastes,2,24,,,,,dative,singular,feminine,
15,mou,e)gw/,pronoun,Ecclesiastes,2,25,,,,,genitive,singular,,
15,dio/ti,di·o/ti,conjunction,Ecclesiastes,2,26,,,,indicative,,,,
15,a)/frwn,a)fro/s,noun,Ecclesiastes,2,27,,,,,genitive,singular,,
15,e)k,e)k,preposition,Ecclesiastes,2,28,,,,indicative,,,,
15,perisseu/matos,peri/sseuma[t],noun,Ecclesiastes,2,29,,,,,genitive,singular,neuter,
15,lalei=,lale/w,verb,Ecclesiastes,2,30,3.0,present,active,indicative,,singular,,
15,o(/ti,o(/ti,conjunction,Ecclesiastes,2,31,,,,indicative,,,,
15,kai/,kai/,conjunction,Ecclesiastes,2,32,,,,indicative,,,,
15,ge,ge/,particle,Ecclesiastes,2,33,,,,indicative,,,,
